[2020-10-26 18:12:18 #1328 INFO] murray.journeay running /mnt/data/shared/canada-2020/canada-srm2/cDamage/input/cDamage_r2_AB4860.ini [--hc=1309]
[2020-10-26 18:12:18 #1328 INFO] Using engine version 3.11.0-git4f03c56
[2020-10-26 18:12:19 #1328 WARNING] Using 64 cores on gem-compute
[2020-10-26 18:12:19 #1328 INFO] Checksum of the input files: 1508585000
[2020-10-26 18:12:19 #1328 INFO] Reading the risk model if present
[2020-10-26 18:12:22 #1328 INFO] Reading /mnt/data/shared/canada-2020/model-inputs/exposure/general-building-stock/oqBldgExp_AB4860.xml
[2020-10-26 18:12:29 #1328 INFO] Using asset_hazard_distance=14 km instead of 15 km
[2020-10-26 18:12:30 #1328 INFO] Associated 69394 assets to 189 sites
[2020-10-26 18:12:33 #1328 INFO] Reducing risk model from 4224 to 579 taxonomies
[2020-10-26 18:12:33 #1328 INFO] Storing risk model
[2020-10-26 18:12:35 #1328 INFO] Building risk inputs from 50 realization(s)
[2020-10-26 18:12:35 #1328 INFO] Built 223 risk inputs
[2020-10-26 18:12:37 #1328 INFO] Sent 106 tasks, 15.91 MB in 0 seconds
[2020-10-26 18:12:53 #1328 INFO] classical_damage  60% [106 submitted, 0 queued]
[2020-10-26 18:12:53 #1328 INFO] classical_damage  61% [106 submitted, 0 queued]
[2020-10-26 18:12:53 #1328 INFO] classical_damage  62% [106 submitted, 0 queued]
[2020-10-26 18:12:53 #1328 INFO] classical_damage  63% [106 submitted, 0 queued]
[2020-10-26 18:12:53 #1328 INFO] classical_damage  64% [106 submitted, 0 queued]
[2020-10-26 18:12:53 #1328 INFO] classical_damage  65% [106 submitted, 0 queued]
[2020-10-26 18:12:54 #1328 INFO] classical_damage  66% [106 submitted, 0 queued]
[2020-10-26 18:12:54 #1328 INFO] classical_damage  67% [106 submitted, 0 queued]
[2020-10-26 18:12:54 #1328 INFO] classical_damage  68% [106 submitted, 0 queued]
[2020-10-26 18:12:54 #1328 INFO] classical_damage  69% [106 submitted, 0 queued]
[2020-10-26 18:12:54 #1328 INFO] classical_damage  70% [106 submitted, 0 queued]
[2020-10-26 18:12:54 #1328 INFO] classical_damage  71% [106 submitted, 0 queued]
[2020-10-26 18:12:54 #1328 INFO] classical_damage  72% [106 submitted, 0 queued]
[2020-10-26 18:12:54 #1328 INFO] classical_damage  73% [106 submitted, 0 queued]
[2020-10-26 18:12:54 #1328 INFO] classical_damage  74% [106 submitted, 0 queued]
[2020-10-26 18:12:54 #1328 INFO] classical_damage  75% [106 submitted, 0 queued]
[2020-10-26 18:12:54 #1328 INFO] classical_damage  76% [106 submitted, 0 queued]
[2020-10-26 18:12:54 #1328 INFO] classical_damage  77% [106 submitted, 0 queued]
[2020-10-26 18:12:54 #1328 INFO] classical_damage  78% [106 submitted, 0 queued]
[2020-10-26 18:12:54 #1328 INFO] classical_damage  79% [106 submitted, 0 queued]
[2020-10-26 18:12:54 #1328 INFO] classical_damage  80% [106 submitted, 0 queued]
[2020-10-26 18:12:54 #1328 INFO] classical_damage  81% [106 submitted, 0 queued]
[2020-10-26 18:12:54 #1328 INFO] classical_damage  82% [106 submitted, 0 queued]
[2020-10-26 18:12:54 #1328 INFO] classical_damage  83% [106 submitted, 0 queued]
[2020-10-26 18:12:54 #1328 INFO] classical_damage  84% [106 submitted, 0 queued]
[2020-10-26 18:12:54 #1328 INFO] classical_damage  85% [106 submitted, 0 queued]
[2020-10-26 18:12:55 #1328 INFO] classical_damage  86% [106 submitted, 0 queued]
[2020-10-26 18:12:55 #1328 INFO] classical_damage  87% [106 submitted, 0 queued]
[2020-10-26 18:12:55 #1328 INFO] classical_damage  88% [106 submitted, 0 queued]
[2020-10-26 18:12:55 #1328 INFO] classical_damage  89% [106 submitted, 0 queued]
[2020-10-26 18:12:55 #1328 INFO] classical_damage  90% [106 submitted, 0 queued]
[2020-10-26 18:12:55 #1328 INFO] classical_damage  91% [106 submitted, 0 queued]
[2020-10-26 18:12:55 #1328 INFO] classical_damage  92% [106 submitted, 0 queued]
[2020-10-26 18:12:55 #1328 INFO] classical_damage  93% [106 submitted, 0 queued]
[2020-10-26 18:12:55 #1328 INFO] classical_damage  94% [106 submitted, 0 queued]
[2020-10-26 18:12:55 #1328 INFO] classical_damage  95% [106 submitted, 0 queued]
[2020-10-26 18:12:55 #1328 INFO] classical_damage  96% [106 submitted, 0 queued]
[2020-10-26 18:12:55 #1328 INFO] classical_damage  97% [106 submitted, 0 queued]
[2020-10-26 18:12:55 #1328 INFO] classical_damage  98% [106 submitted, 0 queued]
[2020-10-26 18:12:55 #1328 INFO] classical_damage  99% [106 submitted, 0 queued]
[2020-10-26 18:12:56 #1328 INFO] classical_damage 100% [106 submitted, 0 queued]
[2020-10-26 18:12:56 #1328 INFO] Received {'tot': '76.5 MB'} in 18 seconds
[2020-10-26 18:12:57 #1328 INFO] Exposing the outputs to the database
[2020-10-26 18:12:57 #1328 INFO] Stored 98.46 MB on /mnt/data/murray.journeay/oqdata/calc_1328.hdf5 in 37 seconds
  id | name
7133 | Asset Damage Distributions
7134 | Asset Damage Statistics
7135 | Full Report
7136 | Realizations
