[2021-07-23 21:27:16.61 #125 INFO] root running /mnt/storage/canada-srm2/ebRisk/SensitivityTesting/ebRisk_b0_SensTest_Vancouver_7.ini [--hc=None]
[2021-07-23 21:27:16.62 #125 INFO] Using engine version 3.11.3-git29ac352f7d
[2021-07-23 21:27:16.98 #125 WARNING] Using 96 cores on ip-10-70-136-127
[2021-07-23 21:27:17.00 #125 INFO] Validated nationalModel.xml in 0.01 seconds
[2021-07-23 21:27:17.09 #125 INFO] Checksum of the input files: 40328840
[2021-07-23 21:27:17.10 #125 INFO] Reading the risk model if present
[2021-07-23 21:27:44.46 #125 INFO] Reading /mnt/storage/canada-srm2/ebRisk/SensitivityTesting/TESTEXPO_Vancouver.xml
[2021-07-23 21:27:44.49 #125 INFO] Extracting the hazard sites from the site model
[2021-07-23 21:27:46.38 #125 INFO] Associated 177 assets to 6 sites
[2021-07-23 21:27:47.08 #125 INFO] Reducing risk model from 7260 to 97 taxonomies
[2021-07-23 21:27:47.83 #125 INFO] minimum_asset_loss={'contents': 0, 'nonstructural': 0, 'occupants': 0, 'structural': 0}
[2021-07-23 21:27:47.84 #125 INFO] Storing 6 aggregation keys
[2021-07-23 21:27:47.93 #125 INFO] Considering 800 logic tree paths out of 24_576
[2021-07-23 21:27:47.96 #125 INFO] Reading the source model(s) in parallel
[2021-07-23 21:27:51.27 #125 INFO] read_source_model  16% [6 submitted, 0 queued]
[2021-07-23 21:29:42.76 #125 INFO] Sending <SourceGroup Stable Shallow Crust, 38 source(s)>
[2021-07-23 21:29:42.76 #125 INFO] Sending <SourceGroup Stable Shallow Crust, 14 source(s)>
[2021-07-23 21:29:42.77 #125 INFO] Sending <SourceGroup Active Shallow Crust, 1 source(s)>
[2021-07-23 21:29:42.77 #125 INFO] Sending <SourceGroup Active Shallow Crust, 57 source(s)>
[2021-07-23 21:29:42.78 #125 INFO] Sending <SourceGroup Active Shallow Crust, 1 source(s)>
[2021-07-23 21:29:45.68 #125 INFO] Sent 96 tasks, 60.31 MB in 0 seconds
[2021-07-23 21:29:48.75 #125 INFO] sample_ruptures   1% [98 submitted, 3 queued]
[2021-07-23 21:29:48.78 #125 INFO] sample_ruptures   2% [99 submitted, 2 queued]
[2021-07-23 21:29:48.80 #125 INFO] sample_ruptures   3% [100 submitted, 1 queued]
[2021-07-23 21:29:48.83 #125 INFO] sample_ruptures   4% [101 submitted, 0 queued]
[2021-07-23 21:29:48.85 #125 INFO] sample_ruptures   5% [101 submitted, 0 queued]
[2021-07-23 21:29:48.87 #125 INFO] sample_ruptures   6% [101 submitted, 0 queued]
[2021-07-23 21:29:48.89 #125 INFO] sample_ruptures   7% [101 submitted, 0 queued]
[2021-07-23 21:29:48.91 #125 INFO] sample_ruptures   8% [101 submitted, 0 queued]
[2021-07-23 21:29:48.93 #125 INFO] sample_ruptures   9% [101 submitted, 0 queued]
[2021-07-23 21:29:48.95 #125 INFO] sample_ruptures  10% [101 submitted, 0 queued]
[2021-07-23 21:29:48.97 #125 INFO] sample_ruptures  11% [101 submitted, 0 queued]
[2021-07-23 21:29:48.99 #125 INFO] sample_ruptures  12% [101 submitted, 0 queued]
[2021-07-23 21:29:49.01 #125 INFO] sample_ruptures  13% [101 submitted, 0 queued]
[2021-07-23 21:29:49.03 #125 INFO] sample_ruptures  14% [101 submitted, 0 queued]
[2021-07-23 21:29:49.05 #125 INFO] sample_ruptures  15% [101 submitted, 0 queued]
[2021-07-23 21:29:49.07 #125 INFO] sample_ruptures  16% [101 submitted, 0 queued]
[2021-07-23 21:29:49.09 #125 INFO] sample_ruptures  17% [101 submitted, 0 queued]
[2021-07-23 21:29:49.11 #125 INFO] sample_ruptures  18% [101 submitted, 0 queued]
[2021-07-23 21:29:49.13 #125 INFO] sample_ruptures  19% [101 submitted, 0 queued]
[2021-07-23 21:29:49.15 #125 INFO] sample_ruptures  20% [101 submitted, 0 queued]
[2021-07-23 21:29:49.17 #125 INFO] sample_ruptures  21% [101 submitted, 0 queued]
[2021-07-23 21:29:49.19 #125 INFO] sample_ruptures  22% [101 submitted, 0 queued]
[2021-07-23 21:29:49.21 #125 INFO] sample_ruptures  23% [101 submitted, 0 queued]
[2021-07-23 21:29:49.23 #125 INFO] sample_ruptures  24% [101 submitted, 0 queued]
[2021-07-23 21:29:49.25 #125 INFO] sample_ruptures  25% [101 submitted, 0 queued]
[2021-07-23 21:29:49.27 #125 INFO] sample_ruptures  26% [101 submitted, 0 queued]
[2021-07-23 21:29:49.29 #125 INFO] sample_ruptures  27% [101 submitted, 0 queued]
[2021-07-23 21:29:49.31 #125 INFO] sample_ruptures  28% [101 submitted, 0 queued]
[2021-07-23 21:29:49.33 #125 INFO] sample_ruptures  29% [101 submitted, 0 queued]
[2021-07-23 21:29:49.35 #125 INFO] sample_ruptures  30% [101 submitted, 0 queued]
[2021-07-23 21:29:49.37 #125 INFO] sample_ruptures  31% [101 submitted, 0 queued]
[2021-07-23 21:29:49.39 #125 INFO] sample_ruptures  32% [101 submitted, 0 queued]
[2021-07-23 21:29:49.40 #125 INFO] sample_ruptures  33% [101 submitted, 0 queued]
[2021-07-23 21:29:49.43 #125 INFO] sample_ruptures  34% [101 submitted, 0 queued]
[2021-07-23 21:29:49.45 #125 INFO] sample_ruptures  35% [101 submitted, 0 queued]
[2021-07-23 21:29:49.47 #125 INFO] sample_ruptures  36% [101 submitted, 0 queued]
[2021-07-23 21:29:49.49 #125 INFO] sample_ruptures  37% [101 submitted, 0 queued]
[2021-07-23 21:29:49.50 #125 INFO] sample_ruptures  38% [101 submitted, 0 queued]
[2021-07-23 21:29:49.53 #125 INFO] sample_ruptures  39% [101 submitted, 0 queued]
[2021-07-23 21:29:49.55 #125 INFO] sample_ruptures  40% [101 submitted, 0 queued]
[2021-07-23 21:29:49.57 #125 INFO] sample_ruptures  41% [101 submitted, 0 queued]
[2021-07-23 21:29:49.59 #125 INFO] sample_ruptures  42% [101 submitted, 0 queued]
[2021-07-23 21:29:49.61 #125 INFO] sample_ruptures  43% [101 submitted, 0 queued]
[2021-07-23 21:29:49.63 #125 INFO] sample_ruptures  44% [101 submitted, 0 queued]
[2021-07-23 21:29:49.65 #125 INFO] sample_ruptures  45% [101 submitted, 0 queued]
[2021-07-23 21:29:49.67 #125 INFO] sample_ruptures  46% [101 submitted, 0 queued]
[2021-07-23 21:29:49.69 #125 INFO] sample_ruptures  47% [101 submitted, 0 queued]
[2021-07-23 21:29:49.71 #125 INFO] sample_ruptures  48% [101 submitted, 0 queued]
[2021-07-23 21:29:49.73 #125 INFO] sample_ruptures  49% [101 submitted, 0 queued]
[2021-07-23 21:29:49.76 #125 INFO] sample_ruptures  50% [101 submitted, 0 queued]
[2021-07-23 21:29:49.79 #125 INFO] sample_ruptures  51% [101 submitted, 0 queued]
[2021-07-23 21:29:49.82 #125 INFO] sample_ruptures  52% [101 submitted, 0 queued]
[2021-07-23 21:29:49.85 #125 INFO] sample_ruptures  53% [101 submitted, 0 queued]
[2021-07-23 21:29:49.88 #125 INFO] sample_ruptures  54% [101 submitted, 0 queued]
[2021-07-23 21:29:49.91 #125 INFO] sample_ruptures  55% [101 submitted, 0 queued]
[2021-07-23 21:29:49.93 #125 INFO] sample_ruptures  56% [101 submitted, 0 queued]
[2021-07-23 21:29:49.96 #125 INFO] sample_ruptures  57% [101 submitted, 0 queued]
[2021-07-23 21:29:49.99 #125 INFO] sample_ruptures  58% [101 submitted, 0 queued]
[2021-07-23 21:29:50.02 #125 INFO] sample_ruptures  59% [101 submitted, 0 queued]
[2021-07-23 21:29:50.05 #125 INFO] sample_ruptures  60% [101 submitted, 0 queued]
[2021-07-23 21:29:50.08 #125 INFO] sample_ruptures  61% [101 submitted, 0 queued]
[2021-07-23 21:29:50.11 #125 INFO] sample_ruptures  62% [101 submitted, 0 queued]
[2021-07-23 21:29:50.14 #125 INFO] sample_ruptures  63% [101 submitted, 0 queued]
[2021-07-23 21:29:50.17 #125 INFO] sample_ruptures  64% [101 submitted, 0 queued]
[2021-07-23 21:29:50.20 #125 INFO] sample_ruptures  65% [101 submitted, 0 queued]
[2021-07-23 21:29:50.23 #125 INFO] sample_ruptures  66% [101 submitted, 0 queued]
[2021-07-23 21:29:50.26 #125 INFO] sample_ruptures  67% [101 submitted, 0 queued]
[2021-07-23 21:29:50.29 #125 INFO] sample_ruptures  68% [101 submitted, 0 queued]
[2021-07-23 21:29:50.32 #125 INFO] sample_ruptures  69% [101 submitted, 0 queued]
[2021-07-23 21:29:50.35 #125 INFO] sample_ruptures  70% [101 submitted, 0 queued]
[2021-07-23 21:29:50.38 #125 INFO] sample_ruptures  71% [101 submitted, 0 queued]
[2021-07-23 21:29:50.41 #125 INFO] sample_ruptures  72% [101 submitted, 0 queued]
[2021-07-23 21:29:50.44 #125 INFO] sample_ruptures  73% [101 submitted, 0 queued]
[2021-07-23 21:29:50.54 #125 INFO] sample_ruptures  74% [101 submitted, 0 queued]
[2021-07-23 21:29:50.57 #125 INFO] sample_ruptures  75% [101 submitted, 0 queued]
[2021-07-23 21:29:50.60 #125 INFO] sample_ruptures  76% [101 submitted, 0 queued]
[2021-07-23 21:29:50.63 #125 INFO] sample_ruptures  77% [101 submitted, 0 queued]
[2021-07-23 21:30:03.14 #125 INFO] sample_ruptures  78% [101 submitted, 0 queued]
[2021-07-23 21:30:46.64 #125 INFO] sample_ruptures  79% [101 submitted, 0 queued]
[2021-07-23 21:31:45.59 #125 INFO] sample_ruptures  80% [101 submitted, 0 queued]
[2021-07-23 21:32:39.52 #125 INFO] sample_ruptures  81% [101 submitted, 0 queued]
[2021-07-23 21:33:19.97 #125 INFO] sample_ruptures  82% [101 submitted, 0 queued]
[2021-07-23 21:34:42.59 #125 INFO] sample_ruptures  83% [101 submitted, 0 queued]
[2021-07-23 21:34:43.72 #125 INFO] sample_ruptures  84% [101 submitted, 0 queued]
[2021-07-23 21:34:50.72 #125 INFO] sample_ruptures  85% [101 submitted, 0 queued]
[2021-07-23 21:35:27.82 #125 INFO] sample_ruptures  86% [101 submitted, 0 queued]
[2021-07-23 21:35:41.28 #125 INFO] sample_ruptures  87% [101 submitted, 0 queued]
[2021-07-23 21:36:10.68 #125 INFO] sample_ruptures  88% [101 submitted, 0 queued]
[2021-07-23 21:37:13.39 #125 INFO] sample_ruptures  89% [101 submitted, 0 queued]
[2021-07-23 21:38:26.44 #125 INFO] sample_ruptures  90% [101 submitted, 0 queued]
[2021-07-23 21:38:39.88 #125 INFO] sample_ruptures  91% [101 submitted, 0 queued]
[2021-07-23 21:40:01.11 #125 INFO] sample_ruptures  92% [101 submitted, 0 queued]
[2021-07-23 21:41:07.65 #125 INFO] sample_ruptures  93% [101 submitted, 0 queued]
[2021-07-23 21:42:24.64 #125 INFO] sample_ruptures  94% [101 submitted, 0 queued]
[2021-07-23 21:44:41.52 #125 INFO] sample_ruptures  95% [101 submitted, 0 queued]
[2021-07-23 21:45:07.99 #125 INFO] sample_ruptures  96% [101 submitted, 0 queued]
[2021-07-23 21:48:50.90 #125 INFO] sample_ruptures  97% [101 submitted, 0 queued]
[2021-07-23 21:49:47.21 #125 INFO] sample_ruptures  98% [101 submitted, 0 queued]
[2021-07-23 21:51:13.78 #125 INFO] sample_ruptures  99% [101 submitted, 0 queued]
[2021-07-23 21:53:18.84 #125 INFO] sample_ruptures 100% [101 submitted, 0 queued]
[2021-07-23 21:53:18.85 #125 INFO] Mean time per core=179s, std=345.4s, min=0s, max=1410s
[2021-07-23 21:53:18.86 #125 INFO] Received {'rup_array': '1.13 GB', 'calc_times': '21.04 KB', 'eff_ruptures': '4.04 KB'} in 1414 seconds
[2021-07-23 21:53:18.90 #125 INFO] There are 800 realization(s)
[2021-07-23 21:53:19.34 #125 INFO] Reordering the ruptures and storing the events
[2021-07-23 21:53:27.96 #125 INFO] Associating event_id -> rlz_id for 61_611_119 events and 5_209_272 ruptures
[2021-07-23 21:56:30.41 #125 INFO] Sent 210 tasks, 556.68 MB in 168 seconds
[2021-07-23 21:59:45.73 #125 INFO] Mean time per core=83s, std=68.8s, min=12s, max=301s
[2021-07-23 21:59:45.74 #125 INFO] Received {'tot': '587.62 MB'} in 195 seconds
[2021-07-23 22:04:09.03 #125 INFO] minimum_intensity={'SA(0.3)': 0.1, 'SA(0.6)': 0.05, 'SA(1.0)': 0.05, 'SA(2.0)': 0.05, 'SA(0.5)': 0.1}
[2021-07-23 22:04:09.03 #125 INFO] Sending 5_209_272 ruptures
[2021-07-23 22:09:28.22 #125 INFO] Sent 210 tasks, 565.42 MB in 304 seconds
[2021-07-23 22:09:28.63 #125 INFO] start_ebrisk   1% [210 submitted, 0 queued]
[2021-07-23 22:11:03.52 #125 INFO] start_ebrisk   2% [210 submitted, 0 queued]
[2021-07-23 22:11:09.82 #125 INFO] start_ebrisk   3% [210 submitted, 0 queued]
[2021-07-23 22:11:25.55 #125 INFO] start_ebrisk   4% [210 submitted, 0 queued]
[2021-07-23 22:11:48.59 #125 INFO] start_ebrisk   5% [210 submitted, 0 queued]
[2021-07-23 22:12:02.76 #125 INFO] start_ebrisk   6% [210 submitted, 0 queued]
[2021-07-23 22:12:07.68 #125 INFO] start_ebrisk   7% [210 submitted, 0 queued]
[2021-07-23 22:12:19.74 #125 INFO] start_ebrisk   8% [210 submitted, 0 queued]
[2021-07-23 22:12:27.06 #125 INFO] start_ebrisk   9% [210 submitted, 0 queued]
[2021-07-23 22:12:41.79 #125 INFO] start_ebrisk  10% [210 submitted, 0 queued]
[2021-07-23 22:12:52.24 #125 INFO] start_ebrisk  11% [210 submitted, 0 queued]
[2021-07-23 22:13:07.07 #125 INFO] start_ebrisk  12% [210 submitted, 0 queued]
[2021-07-23 22:13:23.07 #125 INFO] start_ebrisk  13% [210 submitted, 0 queued]
[2021-07-23 22:13:26.93 #125 INFO] start_ebrisk  14% [210 submitted, 0 queued]
[2021-07-23 22:13:29.74 #125 INFO] start_ebrisk  15% [210 submitted, 0 queued]
[2021-07-23 22:13:45.29 #125 INFO] start_ebrisk  16% [210 submitted, 0 queued]
[2021-07-23 22:14:04.87 #125 INFO] start_ebrisk  17% [210 submitted, 0 queued]
[2021-07-23 22:14:11.93 #125 INFO] start_ebrisk  18% [210 submitted, 0 queued]
[2021-07-23 22:14:14.67 #125 INFO] start_ebrisk  19% [210 submitted, 0 queued]
[2021-07-23 22:14:17.33 #125 INFO] start_ebrisk  20% [210 submitted, 0 queued]
[2021-07-23 22:14:35.27 #125 INFO] start_ebrisk  21% [210 submitted, 0 queued]
[2021-07-23 22:14:51.66 #125 INFO] start_ebrisk  22% [210 submitted, 0 queued]
[2021-07-23 22:14:58.60 #125 INFO] start_ebrisk  23% [210 submitted, 0 queued]
[2021-07-23 22:15:11.26 #125 INFO] start_ebrisk  24% [210 submitted, 0 queued]
[2021-07-23 22:15:13.65 #125 INFO] start_ebrisk  25% [210 submitted, 0 queued]
[2021-07-23 22:15:22.46 #125 INFO] start_ebrisk  26% [210 submitted, 0 queued]
[2021-07-23 22:15:52.56 #125 INFO] start_ebrisk  27% [210 submitted, 0 queued]
[2021-07-23 22:16:11.35 #125 INFO] start_ebrisk  28% [210 submitted, 0 queued]
[2021-07-23 22:17:01.30 #125 INFO] start_ebrisk  29% [210 submitted, 0 queued]
[2021-07-23 22:17:01.80 #125 INFO] start_ebrisk  30% [210 submitted, 0 queued]
[2021-07-23 22:17:02.02 #125 INFO] start_ebrisk  31% [210 submitted, 0 queued]
[2021-07-23 22:17:28.49 #125 INFO] start_ebrisk  32% [210 submitted, 0 queued]
[2021-07-23 22:17:45.11 #125 INFO] start_ebrisk  33% [210 submitted, 0 queued]
[2021-07-23 22:18:36.54 #125 INFO] start_ebrisk  34% [210 submitted, 0 queued]
[2021-07-23 22:18:59.52 #125 INFO] start_ebrisk  35% [210 submitted, 0 queued]
[2021-07-23 22:19:20.99 #125 INFO] start_ebrisk  36% [210 submitted, 0 queued]
[2021-07-23 22:19:37.28 #125 INFO] start_ebrisk  37% [210 submitted, 0 queued]
[2021-07-23 22:20:00.54 #125 INFO] start_ebrisk  38% [210 submitted, 0 queued]
[2021-07-23 22:20:38.96 #125 INFO] start_ebrisk  39% [210 submitted, 0 queued]
[2021-07-23 22:20:47.39 #125 INFO] start_ebrisk  40% [210 submitted, 0 queued]
[2021-07-23 22:21:38.70 #125 INFO] start_ebrisk  41% [210 submitted, 0 queued]
[2021-07-23 22:21:43.55 #125 INFO] start_ebrisk  42% [210 submitted, 0 queued]
[2021-07-23 22:22:08.74 #125 INFO] start_ebrisk  43% [210 submitted, 0 queued]
[2021-07-23 22:22:22.77 #125 INFO] start_ebrisk  44% [210 submitted, 0 queued]
[2021-07-23 22:22:26.55 #125 INFO] start_ebrisk  45% [210 submitted, 0 queued]
[2021-07-23 22:22:40.33 #125 INFO] start_ebrisk  46% [210 submitted, 0 queued]
[2021-07-23 22:23:35.98 #125 INFO] start_ebrisk  47% [210 submitted, 0 queued]
[2021-07-23 22:23:56.12 #125 INFO] start_ebrisk  48% [210 submitted, 0 queued]
[2021-07-23 22:24:07.53 #125 INFO] start_ebrisk  49% [210 submitted, 0 queued]
[2021-07-23 22:24:20.98 #125 INFO] start_ebrisk  50% [210 submitted, 0 queued]
[2021-07-23 22:25:12.17 #125 INFO] start_ebrisk  51% [210 submitted, 0 queued]
[2021-07-23 22:25:18.96 #125 INFO] start_ebrisk  52% [210 submitted, 0 queued]
[2021-07-23 22:25:21.63 #125 INFO] start_ebrisk  53% [210 submitted, 0 queued]
[2021-07-23 22:25:41.95 #125 INFO] start_ebrisk  54% [210 submitted, 0 queued]
[2021-07-23 22:26:28.65 #125 INFO] start_ebrisk  55% [210 submitted, 0 queued]
[2021-07-23 22:26:51.52 #125 INFO] start_ebrisk  56% [210 submitted, 0 queued]
[2021-07-23 22:27:15.91 #125 INFO] start_ebrisk  57% [210 submitted, 0 queued]
[2021-07-23 22:29:02.67 #125 INFO] start_ebrisk  58% [210 submitted, 0 queued]
[2021-07-23 22:30:12.89 #125 INFO] start_ebrisk  59% [210 submitted, 0 queued]
[2021-07-23 22:31:20.31 #125 INFO] start_ebrisk  60% [210 submitted, 0 queued]
[2021-07-23 22:32:27.71 #125 INFO] start_ebrisk  61% [210 submitted, 0 queued]
[2021-07-23 22:34:00.57 #125 INFO] start_ebrisk  62% [210 submitted, 0 queued]
[2021-07-23 22:34:30.26 #125 INFO] start_ebrisk  63% [210 submitted, 0 queued]
[2021-07-23 22:34:38.96 #125 INFO] start_ebrisk  64% [210 submitted, 0 queued]
[2021-07-23 22:34:53.74 #125 INFO] start_ebrisk  65% [210 submitted, 0 queued]
[2021-07-23 22:34:57.08 #125 INFO] start_ebrisk  66% [210 submitted, 0 queued]
[2021-07-23 22:35:51.09 #125 INFO] start_ebrisk  67% [210 submitted, 0 queued]
[2021-07-23 22:36:09.91 #125 INFO] start_ebrisk  68% [210 submitted, 0 queued]
[2021-07-23 22:36:47.41 #125 INFO] start_ebrisk  69% [210 submitted, 0 queued]
[2021-07-23 22:37:05.70 #125 INFO] start_ebrisk  70% [210 submitted, 0 queued]
[2021-07-23 22:37:14.52 #125 INFO] start_ebrisk  71% [210 submitted, 0 queued]
[2021-07-23 22:37:42.93 #125 INFO] start_ebrisk  72% [210 submitted, 0 queued]
[2021-07-23 22:38:04.96 #125 INFO] start_ebrisk  73% [210 submitted, 0 queued]
[2021-07-23 22:38:55.95 #125 INFO] start_ebrisk  74% [210 submitted, 0 queued]
[2021-07-23 22:39:23.59 #125 INFO] start_ebrisk  75% [210 submitted, 0 queued]
[2021-07-23 22:39:36.35 #125 INFO] start_ebrisk  76% [210 submitted, 0 queued]
[2021-07-23 22:39:37.90 #125 INFO] start_ebrisk  77% [210 submitted, 0 queued]
[2021-07-23 22:40:26.05 #125 INFO] start_ebrisk  78% [210 submitted, 0 queued]
[2021-07-23 22:40:54.79 #125 INFO] start_ebrisk  79% [210 submitted, 0 queued]
[2021-07-23 22:40:56.62 #125 INFO] start_ebrisk  80% [210 submitted, 0 queued]
[2021-07-23 22:41:20.33 #125 INFO] start_ebrisk  81% [210 submitted, 0 queued]
[2021-07-23 22:41:30.27 #125 INFO] start_ebrisk  82% [210 submitted, 0 queued]
[2021-07-23 22:42:33.44 #125 INFO] start_ebrisk  83% [210 submitted, 0 queued]
[2021-07-23 22:42:50.20 #125 INFO] start_ebrisk  84% [210 submitted, 0 queued]
[2021-07-23 22:44:51.40 #125 INFO] start_ebrisk  85% [210 submitted, 0 queued]
[2021-07-23 22:45:59.58 #125 INFO] start_ebrisk  86% [210 submitted, 0 queued]
[2021-07-23 22:46:05.42 #125 INFO] start_ebrisk  87% [210 submitted, 0 queued]
[2021-07-23 22:46:55.35 #125 INFO] start_ebrisk  88% [210 submitted, 0 queued]
[2021-07-23 22:47:34.92 #125 INFO] start_ebrisk  89% [210 submitted, 0 queued]
[2021-07-23 22:49:02.73 #125 INFO] start_ebrisk  90% [210 submitted, 0 queued]
[2021-07-23 22:50:53.41 #125 INFO] start_ebrisk  91% [210 submitted, 0 queued]
[2021-07-23 22:52:18.01 #125 INFO] start_ebrisk  92% [210 submitted, 0 queued]
[2021-07-23 22:55:11.20 #125 INFO] start_ebrisk  93% [210 submitted, 0 queued]
[2021-07-23 22:56:51.53 #125 INFO] start_ebrisk  94% [210 submitted, 0 queued]
[2021-07-23 22:59:24.95 #125 INFO] start_ebrisk  95% [210 submitted, 0 queued]
[2021-07-23 23:01:56.58 #125 INFO] start_ebrisk  96% [210 submitted, 0 queued]
[2021-07-23 23:04:48.33 #125 INFO] start_ebrisk  97% [210 submitted, 0 queued]
[2021-07-23 23:06:50.34 #125 INFO] start_ebrisk  98% [210 submitted, 0 queued]
[2021-07-23 23:07:42.80 #125 INFO] start_ebrisk  99% [210 submitted, 0 queued]
[2021-07-23 23:15:47.33 #125 INFO] start_ebrisk 100% [210 submitted, 0 queued]
[2021-07-23 23:15:47.34 #125 INFO] Mean time per core=2232s, std=663.2s, min=1265s, max=4218s
[2021-07-23 23:15:47.34 #125 INFO] Received {'alt': '621.48 MB', 'gmf_info': '20.74 MB', 'losses_by_A': '590.09 KB', 'momenta': '121.92 KB', 'events_per_sid': '4.18 KB'} in 3979 seconds
[2021-07-23 23:15:47.40 #125 INFO] Produced 488.98 MB of GMFs
[2021-07-23 23:15:48.64 #125 INFO] Stored 621.29 MB in the agg_loss_table
[2021-07-23 23:15:48.64 #125 INFO] Building the src_loss_table
[2021-07-23 23:16:27.64 #125 INFO] Sending 3.67 MB of losses
[2021-07-23 23:16:27.69 #125 INFO] Sending 3.86 MB of losses
[2021-07-23 23:16:27.73 #125 INFO] Sending 3.57 MB of losses
[2021-07-23 23:16:27.78 #125 INFO] Sending 5.68 MB of losses
[2021-07-23 23:16:27.83 #125 INFO] Sending 6.6 MB of losses
[2021-07-23 23:16:27.87 #125 INFO] Sending 4.32 MB of losses
