[2021-07-12 11:55:28.62 #88 INFO] root running /mnt/storage/canada-srm2/ebRisk/SensitivityTesting/ebRisk_b0_SensTest_Vancouver_17.ini [--hc=None]
[2021-07-12 11:55:28.63 #88 INFO] Using engine version 3.11.3-git29ac352f7d
[2021-07-12 11:55:29.99 #88 WARNING] An error occurred while calling https://api.openquake.org/engine/latest to check if the installed version of the engine is up to date.
[2021-07-12 11:55:30.00 #88 WARNING] Using 96 cores on ip-10-70-136-127
[2021-07-12 11:55:30.02 #88 INFO] Validated nationalModel.xml in 0.01 seconds
[2021-07-12 11:55:30.09 #88 INFO] Checksum of the input files: 87449228
[2021-07-12 11:55:30.09 #88 INFO] Reading the risk model if present
[2021-07-12 11:55:52.40 #88 INFO] Reading /mnt/storage/canada-srm2/ebRisk/SensitivityTesting/TESTEXPO_Vancouver.xml
[2021-07-12 11:55:52.43 #88 INFO] Extracting the hazard sites from the site model
[2021-07-12 11:55:54.29 #88 INFO] Associated 177 assets to 6 sites
[2021-07-12 11:55:54.89 #88 INFO] Reducing risk model from 7260 to 97 taxonomies
[2021-07-12 11:55:55.64 #88 INFO] minimum_asset_loss={'contents': 0, 'nonstructural': 0, 'occupants': 0, 'structural': 0}
[2021-07-12 11:55:55.65 #88 INFO] Storing 6 aggregation keys
[2021-07-12 11:55:55.73 #88 INFO] Considering 50 logic tree paths out of 24_576
[2021-07-12 11:55:55.73 #88 INFO] Reading the source model(s) in parallel
[2021-07-12 11:55:58.19 #88 INFO] read_source_model  16% [6 submitted, 0 queued]
[2021-07-12 11:57:42.38 #88 INFO] sample_ruptures  65% [101 submitted, 0 queued]
[2021-07-12 11:57:42.39 #88 INFO] sample_ruptures  66% [101 submitted, 0 queued]
[2021-07-12 11:57:42.41 #88 INFO] sample_ruptures  67% [101 submitted, 0 queued]
[2021-07-12 11:57:42.42 #88 INFO] sample_ruptures  68% [101 submitted, 0 queued]
[2021-07-12 11:57:42.43 #88 INFO] sample_ruptures  69% [101 submitted, 0 queued]
[2021-07-12 11:57:42.45 #88 INFO] sample_ruptures  70% [101 submitted, 0 queued]
[2021-07-12 11:57:42.46 #88 INFO] sample_ruptures  71% [101 submitted, 0 queued]
[2021-07-12 11:57:42.48 #88 INFO] sample_ruptures  72% [101 submitted, 0 queued]
[2021-07-12 11:57:42.49 #88 INFO] sample_ruptures  73% [101 submitted, 0 queued]
[2021-07-12 11:57:42.50 #88 INFO] sample_ruptures  74% [101 submitted, 0 queued]
[2021-07-12 11:57:42.52 #88 INFO] sample_ruptures  75% [101 submitted, 0 queued]
[2021-07-12 11:57:42.56 #88 INFO] sample_ruptures  76% [101 submitted, 0 queued]
[2021-07-12 11:57:42.57 #88 INFO] sample_ruptures  77% [101 submitted, 0 queued]
[2021-07-12 11:57:53.85 #88 INFO] sample_ruptures  78% [101 submitted, 0 queued]
[2021-07-12 11:58:05.94 #88 INFO] sample_ruptures  79% [101 submitted, 0 queued]
[2021-07-12 11:58:18.43 #88 INFO] sample_ruptures  80% [101 submitted, 0 queued]
[2021-07-12 11:58:46.41 #88 INFO] sample_ruptures  81% [101 submitted, 0 queued]
[2021-07-12 11:58:48.29 #88 INFO] sample_ruptures  82% [101 submitted, 0 queued]
[2021-07-12 11:58:49.56 #88 INFO] sample_ruptures  83% [101 submitted, 0 queued]
[2021-07-12 11:58:51.33 #88 INFO] sample_ruptures  84% [101 submitted, 0 queued]
[2021-07-12 11:58:53.68 #88 INFO] sample_ruptures  85% [101 submitted, 0 queued]
[2021-07-12 11:59:21.06 #88 INFO] sample_ruptures  86% [101 submitted, 0 queued]
[2021-07-12 11:59:41.17 #88 INFO] sample_ruptures  87% [101 submitted, 0 queued]
[2021-07-12 11:59:45.05 #88 INFO] sample_ruptures  88% [101 submitted, 0 queued]
[2021-07-12 11:59:48.40 #88 INFO] sample_ruptures  89% [101 submitted, 0 queued]
[2021-07-12 11:59:52.58 #88 INFO] sample_ruptures  90% [101 submitted, 0 queued]
[2021-07-12 12:00:01.38 #88 INFO] sample_ruptures  91% [101 submitted, 0 queued]
[2021-07-12 12:00:06.73 #88 INFO] sample_ruptures  92% [101 submitted, 0 queued]
[2021-07-12 12:00:22.74 #88 INFO] sample_ruptures  93% [101 submitted, 0 queued]
[2021-07-12 12:01:00.66 #88 INFO] sample_ruptures  94% [101 submitted, 0 queued]
[2021-07-12 12:01:17.97 #88 INFO] sample_ruptures  95% [101 submitted, 0 queued]
[2021-07-12 12:01:35.23 #88 INFO] sample_ruptures  96% [101 submitted, 0 queued]
[2021-07-12 12:01:48.80 #88 INFO] sample_ruptures  97% [101 submitted, 0 queued]
[2021-07-12 12:01:56.41 #88 INFO] sample_ruptures  98% [101 submitted, 0 queued]
[2021-07-12 12:02:26.02 #88 INFO] sample_ruptures  99% [101 submitted, 0 queued]
[2021-07-12 12:09:06.78 #88 INFO] sample_ruptures 100% [101 submitted, 0 queued]
[2021-07-12 12:09:06.79 #88 INFO] Mean time per core=39s, std=95.7s, min=0s, max=685s
[2021-07-12 12:09:06.79 #88 INFO] Received {'rup_array': '539.6 MB', 'calc_times': '21.04 KB', 'eff_ruptures': '4.04 KB'} in 687 seconds
[2021-07-12 12:09:06.81 #88 INFO] There are 50 realization(s)
[2021-07-12 12:09:07.00 #88 INFO] Reordering the ruptures and storing the events
[2021-07-12 12:09:10.64 #88 INFO] Associating event_id -> rlz_id for 8_936_134 events and 2_248_405 ruptures
[2021-07-12 12:10:24.86 #88 INFO] Sent 210 tasks, 240.38 MB in 68 seconds
[2021-07-12 12:10:39.05 #88 INFO] Mean time per core=9s, std=5.8s, min=2s, max=24s
[2021-07-12 12:10:39.06 #88 INFO] Received {'tot': '85.27 MB'} in 14 seconds
[2021-07-12 12:11:21.94 #88 INFO] minimum_intensity={'SA(0.3)': 0.1, 'SA(0.6)': 0.05, 'SA(1.0)': 0.05, 'SA(2.0)': 0.05, 'SA(0.5)': 0.1}
[2021-07-12 12:11:21.94 #88 INFO] Sending 2_248_405 ruptures
[2021-07-12 12:13:11.10 #88 INFO] Sent 210 tasks, 244.89 MB in 102 seconds
[2021-07-12 12:13:11.23 #88 INFO] start_ebrisk   1% [210 submitted, 0 queued]
[2021-07-12 12:13:33.67 #88 INFO] start_ebrisk   2% [210 submitted, 0 queued]
[2021-07-12 12:13:41.41 #88 INFO] start_ebrisk   3% [210 submitted, 0 queued]
[2021-07-12 12:13:47.87 #88 INFO] start_ebrisk   4% [210 submitted, 0 queued]
[2021-07-12 12:13:51.01 #88 INFO] start_ebrisk   5% [210 submitted, 0 queued]
[2021-07-12 12:13:54.48 #88 INFO] start_ebrisk   6% [210 submitted, 0 queued]
[2021-07-12 12:13:59.65 #88 INFO] start_ebrisk   7% [210 submitted, 0 queued]
[2021-07-12 12:14:03.15 #88 INFO] start_ebrisk   8% [210 submitted, 0 queued]
[2021-07-12 12:14:04.36 #88 INFO] start_ebrisk   9% [210 submitted, 0 queued]
[2021-07-12 12:14:07.18 #88 INFO] start_ebrisk  10% [210 submitted, 0 queued]
[2021-07-12 12:14:14.97 #88 INFO] start_ebrisk  11% [210 submitted, 0 queued]
[2021-07-12 12:14:18.56 #88 INFO] start_ebrisk  12% [210 submitted, 0 queued]
[2021-07-12 12:14:20.87 #88 INFO] start_ebrisk  13% [210 submitted, 0 queued]
[2021-07-12 12:14:22.84 #88 INFO] start_ebrisk  14% [210 submitted, 0 queued]
[2021-07-12 12:14:24.58 #88 INFO] start_ebrisk  15% [210 submitted, 0 queued]
[2021-07-12 12:14:27.29 #88 INFO] start_ebrisk  16% [210 submitted, 0 queued]
[2021-07-12 12:14:29.05 #88 INFO] start_ebrisk  17% [210 submitted, 0 queued]
[2021-07-12 12:14:31.43 #88 INFO] start_ebrisk  18% [210 submitted, 0 queued]
[2021-07-12 12:14:34.82 #88 INFO] start_ebrisk  19% [210 submitted, 0 queued]
[2021-07-12 12:14:39.88 #88 INFO] start_ebrisk  20% [210 submitted, 0 queued]
[2021-07-12 12:14:42.73 #88 INFO] start_ebrisk  21% [210 submitted, 0 queued]
[2021-07-12 12:14:43.84 #88 INFO] start_ebrisk  22% [210 submitted, 0 queued]
[2021-07-12 12:14:45.23 #88 INFO] start_ebrisk  23% [210 submitted, 0 queued]
[2021-07-12 12:14:46.79 #88 INFO] start_ebrisk  24% [210 submitted, 0 queued]
[2021-07-12 12:14:47.11 #88 INFO] start_ebrisk  25% [210 submitted, 0 queued]
[2021-07-12 12:14:48.75 #88 INFO] start_ebrisk  26% [210 submitted, 0 queued]
[2021-07-12 12:15:03.21 #88 INFO] start_ebrisk  27% [210 submitted, 0 queued]
[2021-07-12 12:15:18.30 #88 INFO] start_ebrisk  28% [210 submitted, 0 queued]
[2021-07-12 12:15:20.84 #88 INFO] start_ebrisk  29% [210 submitted, 0 queued]
[2021-07-12 12:15:20.99 #88 INFO] start_ebrisk  30% [210 submitted, 0 queued]
[2021-07-12 12:15:21.09 #88 INFO] start_ebrisk  31% [210 submitted, 0 queued]
[2021-07-12 12:15:21.17 #88 INFO] start_ebrisk  32% [210 submitted, 0 queued]
[2021-07-12 12:15:40.07 #88 INFO] start_ebrisk  33% [210 submitted, 0 queued]
[2021-07-12 12:15:47.14 #88 INFO] start_ebrisk  34% [210 submitted, 0 queued]
[2021-07-12 12:15:48.40 #88 INFO] start_ebrisk  35% [210 submitted, 0 queued]
[2021-07-12 12:15:53.07 #88 INFO] start_ebrisk  36% [210 submitted, 0 queued]
[2021-07-12 12:15:59.06 #88 INFO] start_ebrisk  37% [210 submitted, 0 queued]
[2021-07-12 12:16:03.84 #88 INFO] start_ebrisk  38% [210 submitted, 0 queued]
[2021-07-12 12:16:06.94 #88 INFO] start_ebrisk  39% [210 submitted, 0 queued]
[2021-07-12 12:16:11.37 #88 INFO] start_ebrisk  40% [210 submitted, 0 queued]
[2021-07-12 12:16:29.44 #88 INFO] start_ebrisk  41% [210 submitted, 0 queued]
[2021-07-12 12:16:31.71 #88 INFO] start_ebrisk  42% [210 submitted, 0 queued]
[2021-07-12 12:16:36.36 #88 INFO] start_ebrisk  43% [210 submitted, 0 queued]
[2021-07-12 12:16:39.07 #88 INFO] start_ebrisk  44% [210 submitted, 0 queued]
[2021-07-12 12:16:39.91 #88 INFO] start_ebrisk  45% [210 submitted, 0 queued]
[2021-07-12 12:16:41.09 #88 INFO] start_ebrisk  46% [210 submitted, 0 queued]
[2021-07-12 12:16:44.89 #88 INFO] start_ebrisk  47% [210 submitted, 0 queued]
[2021-07-12 12:16:46.07 #88 INFO] start_ebrisk  48% [210 submitted, 0 queued]
[2021-07-12 12:16:48.03 #88 INFO] start_ebrisk  49% [210 submitted, 0 queued]
[2021-07-12 12:16:51.07 #88 INFO] start_ebrisk  50% [210 submitted, 0 queued]
[2021-07-12 12:16:52.32 #88 INFO] start_ebrisk  51% [210 submitted, 0 queued]
[2021-07-12 12:16:54.81 #88 INFO] start_ebrisk  52% [210 submitted, 0 queued]
[2021-07-12 12:17:02.52 #88 INFO] start_ebrisk  53% [210 submitted, 0 queued]
[2021-07-12 12:17:14.26 #88 INFO] start_ebrisk  54% [210 submitted, 0 queued]
[2021-07-12 12:17:16.30 #88 INFO] start_ebrisk  55% [210 submitted, 0 queued]
[2021-07-12 12:17:19.25 #88 INFO] start_ebrisk  56% [210 submitted, 0 queued]
[2021-07-12 12:17:31.99 #88 INFO] start_ebrisk  57% [210 submitted, 0 queued]
[2021-07-12 12:17:32.85 #88 INFO] start_ebrisk  58% [210 submitted, 0 queued]
[2021-07-12 12:17:42.02 #88 INFO] start_ebrisk  59% [210 submitted, 0 queued]
[2021-07-12 12:17:43.99 #88 INFO] start_ebrisk  60% [210 submitted, 0 queued]
[2021-07-12 12:18:02.26 #88 INFO] start_ebrisk  61% [210 submitted, 0 queued]
[2021-07-12 12:18:10.92 #88 INFO] start_ebrisk  62% [210 submitted, 0 queued]
[2021-07-12 12:18:15.53 #88 INFO] start_ebrisk  63% [210 submitted, 0 queued]
[2021-07-12 12:18:19.45 #88 INFO] start_ebrisk  64% [210 submitted, 0 queued]
[2021-07-12 12:18:24.95 #88 INFO] start_ebrisk  65% [210 submitted, 0 queued]
[2021-07-12 12:18:36.56 #88 INFO] start_ebrisk  66% [210 submitted, 0 queued]
[2021-07-12 12:18:45.80 #88 INFO] start_ebrisk  67% [210 submitted, 0 queued]
[2021-07-12 12:18:51.62 #88 INFO] start_ebrisk  68% [210 submitted, 0 queued]
[2021-07-12 12:18:57.73 #88 INFO] start_ebrisk  69% [210 submitted, 0 queued]
[2021-07-12 12:18:59.88 #88 INFO] start_ebrisk  70% [210 submitted, 0 queued]
[2021-07-12 12:19:08.54 #88 INFO] start_ebrisk  71% [210 submitted, 0 queued]
[2021-07-12 12:19:11.93 #88 INFO] start_ebrisk  72% [210 submitted, 0 queued]
[2021-07-12 12:19:17.28 #88 INFO] start_ebrisk  73% [210 submitted, 0 queued]
[2021-07-12 12:19:22.46 #88 INFO] start_ebrisk  74% [210 submitted, 0 queued]
[2021-07-12 12:19:25.30 #88 INFO] start_ebrisk  75% [210 submitted, 0 queued]
[2021-07-12 12:19:27.51 #88 INFO] start_ebrisk  76% [210 submitted, 0 queued]
[2021-07-12 12:19:29.14 #88 INFO] start_ebrisk  77% [210 submitted, 0 queued]
[2021-07-12 12:19:31.66 #88 INFO] start_ebrisk  78% [210 submitted, 0 queued]
[2021-07-12 12:19:41.99 #88 INFO] start_ebrisk  79% [210 submitted, 0 queued]
[2021-07-12 12:19:43.97 #88 INFO] start_ebrisk  80% [210 submitted, 0 queued]
[2021-07-12 12:19:48.26 #88 INFO] start_ebrisk  81% [210 submitted, 0 queued]
[2021-07-12 12:19:55.93 #88 INFO] start_ebrisk  82% [210 submitted, 0 queued]
[2021-07-12 12:19:57.19 #88 INFO] start_ebrisk  83% [210 submitted, 0 queued]
[2021-07-12 12:20:01.69 #88 INFO] start_ebrisk  84% [210 submitted, 0 queued]
[2021-07-12 12:20:05.37 #88 INFO] start_ebrisk  85% [210 submitted, 0 queued]
[2021-07-12 12:20:07.53 #88 INFO] start_ebrisk  86% [210 submitted, 0 queued]
[2021-07-12 12:20:13.29 #88 INFO] start_ebrisk  87% [210 submitted, 0 queued]
[2021-07-12 12:20:20.99 #88 INFO] start_ebrisk  88% [210 submitted, 0 queued]
[2021-07-12 12:20:24.83 #88 INFO] start_ebrisk  89% [210 submitted, 0 queued]
[2021-07-12 12:20:25.01 #88 INFO] start_ebrisk  90% [210 submitted, 0 queued]
[2021-07-12 12:20:35.78 #88 INFO] start_ebrisk  91% [210 submitted, 0 queued]
[2021-07-12 12:20:45.20 #88 INFO] start_ebrisk  92% [210 submitted, 0 queued]
[2021-07-12 12:20:55.48 #88 INFO] start_ebrisk  93% [210 submitted, 0 queued]
[2021-07-12 12:20:59.04 #88 INFO] start_ebrisk  94% [210 submitted, 0 queued]
[2021-07-12 12:21:00.02 #88 INFO] start_ebrisk  95% [210 submitted, 0 queued]
[2021-07-12 12:21:03.01 #88 INFO] start_ebrisk  96% [210 submitted, 0 queued]
[2021-07-12 12:21:24.98 #88 INFO] start_ebrisk  97% [210 submitted, 0 queued]
[2021-07-12 12:21:27.24 #88 INFO] start_ebrisk  98% [210 submitted, 0 queued]
[2021-07-12 12:21:46.30 #88 INFO] start_ebrisk  99% [210 submitted, 0 queued]
[2021-07-12 12:23:11.85 #88 INFO] start_ebrisk 100% [210 submitted, 0 queued]
[2021-07-12 12:23:11.86 #88 INFO] Mean time per core=463s, std=76.0s, min=320s, max=685s
[2021-07-12 12:23:11.86 #88 INFO] Received {'alt': '97.98 MB', 'gmf_info': '6.74 MB', 'losses_by_A': '578.52 KB', 'momenta': '119.53 KB', 'events_per_sid': '4.1 KB'} in 600 seconds
[2021-07-12 12:23:11.89 #88 INFO] Produced 76.19 MB of GMFs
[2021-07-12 12:23:12.10 #88 INFO] Stored 97.8 MB in the agg_loss_table
[2021-07-12 12:23:12.11 #88 INFO] Building the src_loss_table
[2021-07-12 12:23:18.15 #88 INFO] Sending 574.69 KB of losses
[2021-07-12 12:23:18.16 #88 INFO] Sending 579.03 KB of losses
[2021-07-12 12:23:18.16 #88 INFO] Sending 538.78 KB of losses
