[2021-07-09 15:26:28.97 #68 INFO] root running /mnt/storage/canada-srm2/ebRisk/SensitivityTesting/ebRisk_b0_SensTest_Montreal_42.ini [--hc=None]
[2021-07-09 15:26:28.97 #68 INFO] Using engine version 3.11.3-git29ac352f7d
[2021-07-09 15:26:29.34 #68 WARNING] Using 96 cores on ip-10-70-136-127
[2021-07-09 15:26:29.36 #68 INFO] Validated nationalModel.xml in 0.01 seconds
[2021-07-09 15:26:29.43 #68 INFO] Checksum of the input files: 2950389488
[2021-07-09 15:26:29.44 #68 INFO] Reading the risk model if present
[2021-07-09 15:26:51.97 #68 INFO] Reading /mnt/storage/canada-srm2/ebRisk/SensitivityTesting/TESTEXPO_Montreal.xml
[2021-07-09 15:26:52.00 #68 INFO] Extracting the hazard sites from the site model
[2021-07-09 15:26:55.13 #68 INFO] Associated 185 assets to 5 sites
[2021-07-09 15:26:55.55 #68 INFO] Reducing risk model from 7260 to 107 taxonomies
[2021-07-09 15:26:56.79 #68 INFO] minimum_asset_loss={'contents': 0, 'nonstructural': 0, 'occupants': 0, 'structural': 0}
[2021-07-09 15:26:56.80 #68 INFO] Storing 6 aggregation keys
[2021-07-09 15:26:56.87 #68 INFO] Considering 1_600 logic tree paths out of 24_576
[2021-07-09 15:26:56.91 #68 INFO] Reading the source model(s) in parallel
[2021-07-09 15:26:59.37 #68 INFO] read_source_model  16% [6 submitted, 0 queued]
[2021-07-09 15:27:00.16 #68 ERROR] source ACM: The buffer of 600 km is too large, the bounding box is larger than half the globe: 219 degrees
[2021-07-09 15:27:00.27 #68 INFO] Rupture floating factor = 1.6303030303030304
[2021-07-09 15:27:00.28 #68 INFO] Rupture spinning factor = 3.278787878787879
[2021-07-09 15:27:00.28 #68 INFO] gzipping the input files
[2021-07-09 15:27:04.27 #68 INFO] Storing risk model
[2021-07-09 15:27:04.34 #68 INFO] minimum_intensity={'default': 0.1, 'SA(0.3)': 0.1, 'SA(0.6)': 0.05, 'SA(1.0)': 0.05, 'SA(2.0)': 0.05}
[2021-07-09 15:27:04.38 #68 INFO] Building ruptures
[2021-07-09 15:28:39.19 #68 INFO] Sending <SourceGroup Subduction IntraSlab30, 1 source(s)>
[2021-07-09 15:28:39.19 #68 INFO] Sending <SourceGroup Subduction IntraSlab55, 4 source(s)>
[2021-07-09 15:28:39.20 #68 INFO] Sending <SourceGroup Subduction Interface, 13 source(s)>
[2021-07-09 15:28:39.20 #68 INFO] Sending <SourceGroup Stable Shallow Crust, 29 source(s)>
[2021-07-09 15:28:39.21 #68 INFO] Sending <SourceGroup Stable Shallow Crust, 4 source(s)>
[2021-07-09 15:28:39.21 #68 INFO] Sending <SourceGroup Stable Shallow Crust, 6 source(s)>
[2021-07-09 15:28:39.22 #68 INFO] Sending <SourceGroup Stable Shallow Crust, 18 source(s)>
[2021-07-09 15:28:39.22 #68 INFO] Sending <SourceGroup Stable Shallow Crust, 10 source(s)>
[2021-07-09 15:28:39.23 #68 INFO] Sending <SourceGroup Stable Shallow Crust, 38 source(s)>
[2021-07-09 15:28:39.23 #68 INFO] Sending <SourceGroup Stable Shallow Crust, 14 source(s)>
[2021-07-09 15:28:39.24 #68 INFO] Sending <SourceGroup Active Shallow Crust, 1 source(s)>
[2021-07-09 15:28:39.25 #68 INFO] Sending <SourceGroup Active Shallow Crust, 57 source(s)>
[2021-07-09 15:28:39.25 #68 INFO] Sending <SourceGroup Active Shallow Crust, 1 source(s)>
[2021-07-09 15:28:41.32 #68 INFO] Sent 96 tasks, 60.31 MB in 0 seconds
[2021-07-09 15:28:42.06 #68 INFO] sample_ruptures   1% [98 submitted, 3 queued]
[2021-07-09 15:28:42.10 #68 INFO] sample_ruptures   2% [99 submitted, 2 queued]
[2021-07-09 15:28:42.12 #68 INFO] sample_ruptures   3% [100 submitted, 1 queued]
[2021-07-09 15:28:42.17 #68 INFO] sample_ruptures   4% [101 submitted, 0 queued]
[2021-07-09 15:28:42.20 #68 INFO] sample_ruptures   5% [101 submitted, 0 queued]
[2021-07-09 15:28:42.23 #68 INFO] sample_ruptures   6% [101 submitted, 0 queued]
[2021-07-09 15:28:42.26 #68 INFO] sample_ruptures   7% [101 submitted, 0 queued]
[2021-07-09 15:28:42.28 #68 INFO] sample_ruptures   8% [101 submitted, 0 queued]
[2021-07-09 15:28:42.30 #68 INFO] sample_ruptures   9% [101 submitted, 0 queued]
[2021-07-09 15:28:42.33 #68 INFO] sample_ruptures  10% [101 submitted, 0 queued]
[2021-07-09 15:28:42.37 #68 INFO] sample_ruptures  11% [101 submitted, 0 queued]
[2021-07-09 15:28:42.40 #68 INFO] sample_ruptures  12% [101 submitted, 0 queued]
[2021-07-09 15:28:42.44 #68 INFO] sample_ruptures  13% [101 submitted, 0 queued]
[2021-07-09 15:28:42.88 #68 INFO] sample_ruptures  14% [101 submitted, 0 queued]
[2021-07-09 15:28:42.89 #68 INFO] sample_ruptures  15% [101 submitted, 0 queued]
[2021-07-09 15:28:42.91 #68 INFO] sample_ruptures  16% [101 submitted, 0 queued]
[2021-07-09 15:28:42.92 #68 INFO] sample_ruptures  17% [101 submitted, 0 queued]
[2021-07-09 15:28:42.94 #68 INFO] sample_ruptures  18% [101 submitted, 0 queued]
[2021-07-09 15:28:42.95 #68 INFO] sample_ruptures  19% [101 submitted, 0 queued]
[2021-07-09 15:28:42.97 #68 INFO] sample_ruptures  20% [101 submitted, 0 queued]
[2021-07-09 15:28:42.98 #68 INFO] sample_ruptures  21% [101 submitted, 0 queued]
[2021-07-09 15:28:42.99 #68 INFO] sample_ruptures  22% [101 submitted, 0 queued]
[2021-07-09 15:28:43.01 #68 INFO] sample_ruptures  23% [101 submitted, 0 queued]
[2021-07-09 15:28:43.02 #68 INFO] sample_ruptures  24% [101 submitted, 0 queued]
[2021-07-09 15:28:43.04 #68 INFO] sample_ruptures  25% [101 submitted, 0 queued]
[2021-07-09 15:28:43.05 #68 INFO] sample_ruptures  26% [101 submitted, 0 queued]
[2021-07-09 15:28:43.07 #68 INFO] sample_ruptures  27% [101 submitted, 0 queued]
[2021-07-09 15:28:43.08 #68 INFO] sample_ruptures  28% [101 submitted, 0 queued]
[2021-07-09 15:28:43.09 #68 INFO] sample_ruptures  29% [101 submitted, 0 queued]
[2021-07-09 15:28:43.11 #68 INFO] sample_ruptures  30% [101 submitted, 0 queued]
[2021-07-09 15:28:43.12 #68 INFO] sample_ruptures  31% [101 submitted, 0 queued]
[2021-07-09 15:28:43.14 #68 INFO] sample_ruptures  32% [101 submitted, 0 queued]
[2021-07-09 15:28:43.15 #68 INFO] sample_ruptures  33% [101 submitted, 0 queued]
[2021-07-09 15:28:43.17 #68 INFO] sample_ruptures  34% [101 submitted, 0 queued]
[2021-07-09 15:28:43.18 #68 INFO] sample_ruptures  35% [101 submitted, 0 queued]
[2021-07-09 15:28:43.20 #68 INFO] sample_ruptures  36% [101 submitted, 0 queued]
[2021-07-09 15:28:43.21 #68 INFO] sample_ruptures  37% [101 submitted, 0 queued]
[2021-07-09 15:28:43.23 #68 INFO] sample_ruptures  38% [101 submitted, 0 queued]
[2021-07-09 15:28:43.24 #68 INFO] sample_ruptures  39% [101 submitted, 0 queued]
[2021-07-09 15:28:43.25 #68 INFO] sample_ruptures  40% [101 submitted, 0 queued]
[2021-07-09 15:28:43.27 #68 INFO] sample_ruptures  41% [101 submitted, 0 queued]
[2021-07-09 15:28:43.29 #68 INFO] sample_ruptures  42% [101 submitted, 0 queued]
[2021-07-09 15:28:43.31 #68 INFO] sample_ruptures  43% [101 submitted, 0 queued]
[2021-07-09 15:28:43.33 #68 INFO] sample_ruptures  44% [101 submitted, 0 queued]
[2021-07-09 15:28:43.35 #68 INFO] sample_ruptures  45% [101 submitted, 0 queued]
[2021-07-09 15:28:43.37 #68 INFO] sample_ruptures  46% [101 submitted, 0 queued]
[2021-07-09 15:28:43.39 #68 INFO] sample_ruptures  47% [101 submitted, 0 queued]
[2021-07-09 15:28:43.41 #68 INFO] sample_ruptures  48% [101 submitted, 0 queued]
[2021-07-09 15:28:43.43 #68 INFO] sample_ruptures  49% [101 submitted, 0 queued]
[2021-07-09 15:28:43.45 #68 INFO] sample_ruptures  50% [101 submitted, 0 queued]
[2021-07-09 15:28:43.47 #68 INFO] sample_ruptures  51% [101 submitted, 0 queued]
[2021-07-09 15:28:43.49 #68 INFO] sample_ruptures  52% [101 submitted, 0 queued]
[2021-07-09 15:28:43.51 #68 INFO] sample_ruptures  53% [101 submitted, 0 queued]
[2021-07-09 15:28:43.52 #68 INFO] sample_ruptures  54% [101 submitted, 0 queued]
[2021-07-09 15:28:43.53 #68 INFO] sample_ruptures  55% [101 submitted, 0 queued]
[2021-07-09 15:28:43.55 #68 INFO] sample_ruptures  56% [101 submitted, 0 queued]
[2021-07-09 15:28:43.56 #68 INFO] sample_ruptures  57% [101 submitted, 0 queued]
[2021-07-09 15:28:43.58 #68 INFO] sample_ruptures  58% [101 submitted, 0 queued]
[2021-07-09 15:28:43.59 #68 INFO] sample_ruptures  59% [101 submitted, 0 queued]
[2021-07-09 15:28:43.61 #68 INFO] sample_ruptures  60% [101 submitted, 0 queued]
[2021-07-09 15:28:43.62 #68 INFO] sample_ruptures  61% [101 submitted, 0 queued]
[2021-07-09 15:28:43.63 #68 INFO] sample_ruptures  62% [101 submitted, 0 queued]
[2021-07-09 15:28:43.65 #68 INFO] sample_ruptures  63% [101 submitted, 0 queued]
[2021-07-09 15:28:43.66 #68 INFO] sample_ruptures  64% [101 submitted, 0 queued]
[2021-07-09 15:28:43.68 #68 INFO] sample_ruptures  65% [101 submitted, 0 queued]
[2021-07-09 15:28:43.69 #68 INFO] sample_ruptures  66% [101 submitted, 0 queued]
[2021-07-09 15:28:43.71 #68 INFO] sample_ruptures  67% [101 submitted, 0 queued]
[2021-07-09 15:28:43.72 #68 INFO] sample_ruptures  68% [101 submitted, 0 queued]
[2021-07-09 15:29:06.64 #68 INFO] sample_ruptures  69% [101 submitted, 0 queued]
[2021-07-09 15:29:09.51 #68 INFO] sample_ruptures  70% [101 submitted, 0 queued]
[2021-07-09 15:29:21.19 #68 INFO] sample_ruptures  71% [101 submitted, 0 queued]
[2021-07-09 15:29:21.65 #68 INFO] sample_ruptures  72% [101 submitted, 0 queued]
[2021-07-09 15:29:31.65 #68 INFO] sample_ruptures  73% [101 submitted, 0 queued]
[2021-07-09 15:29:51.59 #68 INFO] sample_ruptures  74% [101 submitted, 0 queued]
[2021-07-09 15:30:27.97 #68 INFO] sample_ruptures  75% [101 submitted, 0 queued]
[2021-07-09 15:30:29.70 #68 INFO] sample_ruptures  76% [101 submitted, 0 queued]
[2021-07-09 15:30:34.07 #68 INFO] sample_ruptures  77% [101 submitted, 0 queued]
[2021-07-09 15:30:37.96 #68 INFO] sample_ruptures  78% [101 submitted, 0 queued]
[2021-07-09 15:30:43.02 #68 INFO] sample_ruptures  79% [101 submitted, 0 queued]
[2021-07-09 15:30:54.47 #68 INFO] sample_ruptures  80% [101 submitted, 0 queued]
[2021-07-09 15:30:59.46 #68 INFO] sample_ruptures  81% [101 submitted, 0 queued]
[2021-07-09 15:31:01.24 #68 INFO] sample_ruptures  82% [101 submitted, 0 queued]
[2021-07-09 15:31:14.11 #68 INFO] sample_ruptures  83% [101 submitted, 0 queued]
[2021-07-09 15:31:19.93 #68 INFO] sample_ruptures  84% [101 submitted, 0 queued]
[2021-07-09 15:31:21.87 #68 INFO] sample_ruptures  85% [101 submitted, 0 queued]
[2021-07-09 15:31:43.37 #68 INFO] sample_ruptures  86% [101 submitted, 0 queued]
[2021-07-09 15:31:46.95 #68 INFO] sample_ruptures  87% [101 submitted, 0 queued]
[2021-07-09 15:31:51.46 #68 INFO] sample_ruptures  88% [101 submitted, 0 queued]
[2021-07-09 15:32:43.85 #68 INFO] sample_ruptures  89% [101 submitted, 0 queued]
[2021-07-09 15:33:53.87 #68 INFO] sample_ruptures  90% [101 submitted, 0 queued]
[2021-07-09 15:34:03.62 #68 INFO] sample_ruptures  91% [101 submitted, 0 queued]
[2021-07-09 15:34:18.37 #68 INFO] sample_ruptures  92% [101 submitted, 0 queued]
[2021-07-09 15:34:54.27 #68 INFO] sample_ruptures  93% [101 submitted, 0 queued]
[2021-07-09 15:35:03.48 #68 INFO] sample_ruptures  94% [101 submitted, 0 queued]
[2021-07-09 15:35:10.23 #68 INFO] sample_ruptures  95% [101 submitted, 0 queued]
[2021-07-09 15:35:24.35 #68 INFO] sample_ruptures  96% [101 submitted, 0 queued]
[2021-07-09 15:36:06.83 #68 INFO] sample_ruptures  97% [101 submitted, 0 queued]
[2021-07-09 15:37:11.04 #68 INFO] sample_ruptures  98% [101 submitted, 0 queued]
[2021-07-09 15:38:19.71 #68 INFO] sample_ruptures  99% [101 submitted, 0 queued]
[2021-07-09 15:38:25.94 #68 INFO] sample_ruptures 100% [101 submitted, 0 queued]
[2021-07-09 15:38:25.95 #68 INFO] Mean time per core=78s, std=143.0s, min=0s, max=583s
[2021-07-09 15:38:25.95 #68 INFO] Received {'rup_array': '636.23 MB', 'calc_times': '22.58 KB', 'eff_ruptures': '4.25 KB'} in 585 seconds
[2021-07-09 15:38:26.01 #68 INFO] There are 1600 realization(s)
[2021-07-09 15:38:26.27 #68 INFO] Reordering the ruptures and storing the events
[2021-07-09 15:38:30.86 #68 INFO] Associating event_id -> rlz_id for 221_035_437 events and 3_059_324 ruptures
[2021-07-09 15:40:16.78 #68 INFO] Sent 196 tasks, 327 MB in 97 seconds
[2021-07-09 15:45:35.47 #68 INFO] Mean time per core=75s, std=66.4s, min=16s, max=354s
[2021-07-09 15:45:35.48 #68 INFO] Received {'tot': '2.06 GB'} in 318 seconds
[2021-07-09 15:59:53.00 #68 INFO] minimum_intensity={'SA(0.3)': 0.1, 'SA(0.6)': 0.05, 'SA(1.0)': 0.05, 'SA(2.0)': 0.05, 'SA(0.5)': 0.1}
[2021-07-09 15:59:53.01 #68 INFO] Sending 3_059_324 ruptures
[2021-07-09 16:00:03.51 #68 DEBUG] produced subtask
[2021-07-09 16:00:03.61 #68 DEBUG] produced subtask
[2021-07-09 16:00:03.64 #68 DEBUG] produced subtask
[2021-07-09 16:00:03.77 #68 DEBUG] produced subtask
[2021-07-09 16:00:03.95 #68 DEBUG] produced subtask
[2021-07-09 16:00:04.42 #68 DEBUG] produced subtask
[2021-07-09 16:00:04.59 #68 DEBUG] produced subtask
[2021-07-09 16:00:04.60 #68 DEBUG] produced subtask
[2021-07-09 16:00:04.74 #68 DEBUG] produced subtask
[2021-07-09 16:00:04.85 #68 DEBUG] produced subtask
[2021-07-09 16:00:05.01 #68 DEBUG] produced subtask
[2021-07-09 16:00:05.16 #68 DEBUG] produced subtask
[2021-07-09 16:00:05.71 #68 DEBUG] produced subtask
[2021-07-09 16:00:05.81 #68 DEBUG] produced subtask
[2021-07-09 16:00:05.88 #68 DEBUG] produced subtask
[2021-07-09 16:00:05.91 #68 DEBUG] produced subtask
[2021-07-09 16:00:05.97 #68 DEBUG] produced subtask
[2021-07-09 16:00:06.39 #68 DEBUG] produced subtask
[2021-07-09 16:00:06.46 #68 DEBUG] produced subtask
[2021-07-09 16:00:06.51 #68 DEBUG] produced subtask
[2021-07-09 16:00:06.87 #68 DEBUG] produced subtask
[2021-07-09 16:00:07.15 #68 DEBUG] produced subtask
[2021-07-09 16:00:07.78 #68 DEBUG] produced subtask
[2021-07-09 16:00:08.00 #68 DEBUG] produced subtask
[2021-07-09 16:00:08.10 #68 DEBUG] produced subtask
[2021-07-09 16:00:08.19 #68 DEBUG] produced subtask
[2021-07-09 16:00:08.96 #68 DEBUG] produced subtask
[2021-07-09 16:00:10.80 #68 DEBUG] produced subtask
[2021-07-09 16:00:10.92 #68 DEBUG] produced subtask
[2021-07-09 16:00:14.64 #68 DEBUG] produced subtask
[2021-07-09 16:00:15.05 #68 DEBUG] produced subtask
[2021-07-09 16:00:15.08 #68 DEBUG] produced subtask
[2021-07-09 16:00:15.19 #68 DEBUG] produced subtask
[2021-07-09 16:00:15.84 #68 DEBUG] produced subtask
[2021-07-09 16:00:17.75 #68 DEBUG] produced subtask
[2021-07-09 16:00:18.37 #68 DEBUG] produced subtask
[2021-07-09 16:00:19.02 #68 DEBUG] produced subtask
[2021-07-09 16:00:20.07 #68 DEBUG] produced subtask
[2021-07-09 16:00:20.09 #68 DEBUG] produced subtask
[2021-07-09 16:00:20.23 #68 DEBUG] produced subtask
[2021-07-09 16:00:20.63 #68 DEBUG] produced subtask
[2021-07-09 16:00:20.85 #68 DEBUG] produced subtask
[2021-07-09 16:00:21.00 #68 DEBUG] produced subtask
[2021-07-09 16:00:21.42 #68 DEBUG] produced subtask
[2021-07-09 16:00:21.47 #68 DEBUG] produced subtask
[2021-07-09 16:00:21.50 #68 DEBUG] produced subtask
[2021-07-09 16:00:21.62 #68 DEBUG] produced subtask
[2021-07-09 16:00:21.92 #68 DEBUG] produced subtask
[2021-07-09 16:00:22.08 #68 DEBUG] produced subtask
[2021-07-09 16:00:22.14 #68 DEBUG] produced subtask
[2021-07-09 16:00:22.43 #68 DEBUG] produced subtask
[2021-07-09 16:00:22.44 #68 DEBUG] produced subtask
[2021-07-09 16:00:22.54 #68 DEBUG] produced subtask
[2021-07-09 16:00:22.55 #68 DEBUG] produced subtask
[2021-07-09 16:00:22.65 #68 DEBUG] produced subtask
[2021-07-09 16:00:22.78 #68 DEBUG] produced subtask
[2021-07-09 16:00:22.81 #68 DEBUG] produced subtask
[2021-07-09 16:00:23.00 #68 DEBUG] produced subtask
[2021-07-09 16:00:23.11 #68 DEBUG] produced subtask
[2021-07-09 16:00:23.45 #68 DEBUG] produced subtask
[2021-07-09 16:00:23.70 #68 DEBUG] produced subtask
[2021-07-09 16:00:24.30 #68 DEBUG] produced subtask
[2021-07-09 16:00:24.77 #68 DEBUG] produced subtask
[2021-07-09 16:00:24.96 #68 DEBUG] produced subtask
[2021-07-09 16:00:25.48 #68 DEBUG] produced subtask
[2021-07-09 16:00:25.66 #68 DEBUG] produced subtask
[2021-07-09 16:00:25.77 #68 DEBUG] produced subtask
[2021-07-09 16:00:26.11 #68 DEBUG] produced subtask
[2021-07-09 16:00:28.06 #68 DEBUG] produced subtask
[2021-07-09 16:00:28.14 #68 DEBUG] produced subtask
[2021-07-09 16:00:33.48 #68 DEBUG] produced subtask
[2021-07-09 16:00:34.02 #68 DEBUG] produced subtask
[2021-07-09 16:00:34.05 #68 DEBUG] produced subtask
[2021-07-09 16:00:34.25 #68 DEBUG] produced subtask
[2021-07-09 16:00:35.23 #68 DEBUG] produced subtask
[2021-07-09 16:00:37.03 #68 DEBUG] produced subtask
[2021-07-09 16:00:38.43 #68 DEBUG] produced subtask
[2021-07-09 16:00:38.74 #68 DEBUG] produced subtask
[2021-07-09 16:00:39.19 #68 DEBUG] produced subtask
[2021-07-09 16:00:40.11 #68 DEBUG] produced subtask
[2021-07-09 16:00:41.39 #68 DEBUG] produced subtask
[2021-07-09 16:00:42.68 #68 DEBUG] produced subtask
[2021-07-09 16:00:43.07 #68 DEBUG] produced subtask
[2021-07-09 16:00:43.09 #68 DEBUG] produced subtask
[2021-07-09 16:00:43.14 #68 DEBUG] produced subtask
[2021-07-09 16:00:43.19 #68 DEBUG] produced subtask
[2021-07-09 16:00:43.30 #68 DEBUG] produced subtask
[2021-07-09 16:00:43.65 #68 DEBUG] produced subtask
[2021-07-09 16:00:43.66 #68 DEBUG] produced subtask
[2021-07-09 16:00:43.75 #68 DEBUG] produced subtask
[2021-07-09 16:00:44.29 #68 DEBUG] produced subtask
[2021-07-09 16:00:44.73 #68 DEBUG] produced subtask
[2021-07-09 16:00:48.78 #68 DEBUG] produced subtask
[2021-07-09 16:00:54.25 #68 DEBUG] produced subtask
[2021-07-09 16:01:31.79 #68 DEBUG] produced subtask
[2021-07-09 16:01:33.26 #68 DEBUG] produced subtask
[2021-07-09 16:01:36.90 #68 DEBUG] produced subtask
[2021-07-09 16:01:43.72 #68 DEBUG] produced subtask
[2021-07-09 16:01:52.25 #68 DEBUG] produced subtask
[2021-07-09 16:01:57.10 #68 DEBUG] produced subtask
[2021-07-09 16:02:00.59 #68 DEBUG] produced subtask
[2021-07-09 16:02:02.93 #68 DEBUG] produced subtask
[2021-07-09 16:02:05.34 #68 DEBUG] produced subtask
[2021-07-09 16:02:09.14 #68 DEBUG] produced subtask
[2021-07-09 16:02:10.31 #68 DEBUG] produced subtask
[2021-07-09 16:02:13.75 #68 DEBUG] produced subtask
[2021-07-09 16:02:15.73 #68 DEBUG] produced subtask
[2021-07-09 16:02:18.57 #68 INFO] Sent 196 tasks, 541.51 MB in 136 seconds
[2021-07-09 16:02:18.63 #68 DEBUG] produced subtask
[2021-07-09 16:02:19.26 #68 INFO] start_ebrisk   1% [304 submitted, 0 queued]
[2021-07-09 16:02:19.32 #68 INFO] start_ebrisk   2% [304 submitted, 0 queued]
[2021-07-09 16:02:19.37 #68 INFO] start_ebrisk   3% [304 submitted, 0 queued]
[2021-07-09 16:02:19.43 #68 INFO] start_ebrisk   4% [304 submitted, 0 queued]
[2021-07-09 16:02:22.22 #68 INFO] start_ebrisk   5% [304 submitted, 0 queued]
[2021-07-09 16:02:25.16 #68 INFO] start_ebrisk   6% [304 submitted, 0 queued]
[2021-07-09 16:02:25.67 #68 DEBUG] produced subtask
[2021-07-09 16:02:28.24 #68 DEBUG] produced subtask
[2021-07-09 16:02:29.68 #68 DEBUG] produced subtask
[2021-07-09 16:02:30.91 #68 DEBUG] produced subtask
[2021-07-09 16:02:39.48 #68 DEBUG] produced subtask
[2021-07-09 16:02:41.61 #68 DEBUG] produced subtask
[2021-07-09 16:02:42.42 #68 DEBUG] produced subtask
[2021-07-09 16:02:44.25 #68 INFO] start_ebrisk   7% [311 submitted, 0 queued]
[2021-07-09 16:02:47.88 #68 DEBUG] produced subtask
[2021-07-09 16:02:48.65 #68 INFO] start_ebrisk   8% [312 submitted, 0 queued]
[2021-07-09 16:02:50.36 #68 DEBUG] produced subtask
[2021-07-09 16:02:52.18 #68 DEBUG] produced subtask
[2021-07-09 16:02:52.88 #68 DEBUG] produced subtask
[2021-07-09 16:02:56.02 #68 DEBUG] produced subtask
[2021-07-09 16:02:56.46 #68 INFO] start_ebrisk   9% [316 submitted, 0 queued]
[2021-07-09 16:03:04.76 #68 DEBUG] produced subtask
[2021-07-09 16:03:05.03 #68 DEBUG] produced subtask
[2021-07-09 16:03:05.77 #68 DEBUG] produced subtask
[2021-07-09 16:03:08.08 #68 DEBUG] produced subtask
[2021-07-09 16:03:08.08 #68 INFO] start_ebrisk  10% [319 submitted, 0 queued]
[2021-07-09 16:03:09.31 #68 DEBUG] produced subtask
[2021-07-09 16:03:11.31 #68 DEBUG] produced subtask
[2021-07-09 16:03:12.04 #68 DEBUG] produced subtask
[2021-07-09 16:03:22.01 #68 DEBUG] produced subtask
[2021-07-09 16:03:22.66 #68 INFO] start_ebrisk  11% [323 submitted, 0 queued]
[2021-07-09 16:03:23.55 #68 DEBUG] produced subtask
[2021-07-09 16:03:24.59 #68 DEBUG] produced subtask
[2021-07-09 16:03:26.14 #68 DEBUG] produced subtask
[2021-07-09 16:03:27.00 #68 DEBUG] produced subtask
[2021-07-09 16:03:37.31 #68 INFO] start_ebrisk  12% [328 submitted, 0 queued]
[2021-07-09 16:03:38.09 #68 DEBUG] produced subtask
[2021-07-09 16:03:38.52 #68 DEBUG] produced subtask
[2021-07-09 16:03:38.60 #68 DEBUG] produced subtask
[2021-07-09 16:03:40.32 #68 DEBUG] produced subtask
[2021-07-09 16:03:44.85 #68 INFO] start_ebrisk  13% [332 submitted, 0 queued]
[2021-07-09 16:03:45.58 #68 DEBUG] produced subtask
[2021-07-09 16:03:48.12 #68 DEBUG] produced subtask
[2021-07-09 16:03:49.39 #68 INFO] start_ebrisk  14% [334 submitted, 0 queued]
[2021-07-09 16:03:49.68 #68 DEBUG] produced subtask
[2021-07-09 16:03:50.52 #68 DEBUG] produced subtask
[2021-07-09 16:03:51.82 #68 DEBUG] produced subtask
[2021-07-09 16:03:52.51 #68 DEBUG] produced subtask
[2021-07-09 16:03:53.15 #68 DEBUG] produced subtask
[2021-07-09 16:03:57.82 #68 INFO] start_ebrisk  15% [339 submitted, 0 queued]
[2021-07-09 16:03:57.89 #68 DEBUG] produced subtask
[2021-07-09 16:03:58.48 #68 DEBUG] produced subtask
[2021-07-09 16:04:08.86 #68 DEBUG] produced subtask
