[2021-07-12 08:22:47.54 #86 INFO] root running /mnt/storage/canada-srm2/ebRisk/SensitivityTesting/ebRisk_b0_SensTest_Vancouver_15.ini [--hc=None]
[2021-07-12 08:22:47.54 #86 INFO] Using engine version 3.11.3-git29ac352f7d
[2021-07-12 08:22:47.91 #86 WARNING] Using 96 cores on ip-10-70-136-127
[2021-07-12 08:22:47.93 #86 INFO] Validated nationalModel.xml in 0.01 seconds
[2021-07-12 08:22:48.00 #86 INFO] Checksum of the input files: 2945867503
[2021-07-12 08:22:48.01 #86 INFO] Reading the risk model if present
[2021-07-12 08:23:10.29 #86 INFO] Reading /mnt/storage/canada-srm2/ebRisk/SensitivityTesting/TESTEXPO_Vancouver.xml
[2021-07-12 08:23:10.31 #86 INFO] Extracting the hazard sites from the site model
[2021-07-12 08:23:12.15 #86 INFO] Associated 177 assets to 6 sites
[2021-07-12 08:23:12.73 #86 INFO] Reducing risk model from 7260 to 97 taxonomies
[2021-07-12 08:23:13.44 #86 INFO] minimum_asset_loss={'contents': 0, 'nonstructural': 0, 'occupants': 0, 'structural': 0}
[2021-07-12 08:23:13.44 #86 INFO] Storing 6 aggregation keys
[2021-07-12 08:23:13.52 #86 INFO] Considering 2_400 logic tree paths out of 24_576
[2021-07-12 08:23:13.57 #86 INFO] Reading the source model(s) in parallel
[2021-07-12 08:23:16.11 #86 INFO] read_source_model  16% [6 submitted, 0 queued]
[2021-07-12 08:24:56.26 #86 INFO] Sending <SourceGroup Stable Shallow Crust, 18 source(s)>
[2021-07-12 08:24:56.26 #86 INFO] Sending <SourceGroup Stable Shallow Crust, 10 source(s)>
[2021-07-12 08:24:56.27 #86 INFO] Sending <SourceGroup Stable Shallow Crust, 38 source(s)>
[2021-07-12 08:24:56.27 #86 INFO] Sending <SourceGroup Stable Shallow Crust, 14 source(s)>
[2021-07-12 08:24:56.28 #86 INFO] Sending <SourceGroup Active Shallow Crust, 1 source(s)>
[2021-07-12 08:24:56.28 #86 INFO] Sending <SourceGroup Active Shallow Crust, 57 source(s)>
[2021-07-12 08:24:56.29 #86 INFO] Sending <SourceGroup Active Shallow Crust, 1 source(s)>
[2021-07-12 08:24:58.32 #86 INFO] Sent 96 tasks, 60.31 MB in 0 seconds
[2021-07-12 08:24:59.90 #86 INFO] sample_ruptures   1% [98 submitted, 3 queued]
[2021-07-12 08:24:59.92 #86 INFO] sample_ruptures   2% [99 submitted, 2 queued]
[2021-07-12 08:24:59.93 #86 INFO] sample_ruptures   3% [100 submitted, 1 queued]
[2021-07-12 08:24:59.96 #86 INFO] sample_ruptures   4% [101 submitted, 0 queued]
[2021-07-12 08:24:59.97 #86 INFO] sample_ruptures   5% [101 submitted, 0 queued]
[2021-07-12 08:24:59.99 #86 INFO] sample_ruptures   6% [101 submitted, 0 queued]
[2021-07-12 08:25:00.00 #86 INFO] sample_ruptures   7% [101 submitted, 0 queued]
[2021-07-12 08:25:00.02 #86 INFO] sample_ruptures   8% [101 submitted, 0 queued]
[2021-07-12 08:25:00.04 #86 INFO] sample_ruptures   9% [101 submitted, 0 queued]
[2021-07-12 08:25:00.05 #86 INFO] sample_ruptures  10% [101 submitted, 0 queued]
[2021-07-12 08:25:00.07 #86 INFO] sample_ruptures  11% [101 submitted, 0 queued]
[2021-07-12 08:25:00.08 #86 INFO] sample_ruptures  12% [101 submitted, 0 queued]
[2021-07-12 08:25:00.10 #86 INFO] sample_ruptures  13% [101 submitted, 0 queued]
[2021-07-12 08:25:00.12 #86 INFO] sample_ruptures  14% [101 submitted, 0 queued]
[2021-07-12 08:25:00.14 #86 INFO] sample_ruptures  15% [101 submitted, 0 queued]
[2021-07-12 08:25:00.15 #86 INFO] sample_ruptures  16% [101 submitted, 0 queued]
[2021-07-12 08:25:00.17 #86 INFO] sample_ruptures  17% [101 submitted, 0 queued]
[2021-07-12 08:25:00.19 #86 INFO] sample_ruptures  18% [101 submitted, 0 queued]
[2021-07-12 08:25:00.20 #86 INFO] sample_ruptures  19% [101 submitted, 0 queued]
[2021-07-12 08:25:00.22 #86 INFO] sample_ruptures  20% [101 submitted, 0 queued]
[2021-07-12 08:25:00.23 #86 INFO] sample_ruptures  21% [101 submitted, 0 queued]
[2021-07-12 08:25:00.25 #86 INFO] sample_ruptures  22% [101 submitted, 0 queued]
[2021-07-12 08:25:00.26 #86 INFO] sample_ruptures  23% [101 submitted, 0 queued]
[2021-07-12 08:25:00.28 #86 INFO] sample_ruptures  24% [101 submitted, 0 queued]
[2021-07-12 08:25:00.29 #86 INFO] sample_ruptures  25% [101 submitted, 0 queued]
[2021-07-12 08:25:00.31 #86 INFO] sample_ruptures  26% [101 submitted, 0 queued]
[2021-07-12 08:25:00.32 #86 INFO] sample_ruptures  27% [101 submitted, 0 queued]
[2021-07-12 08:25:00.34 #86 INFO] sample_ruptures  28% [101 submitted, 0 queued]
[2021-07-12 08:25:00.35 #86 INFO] sample_ruptures  29% [101 submitted, 0 queued]
[2021-07-12 08:25:00.37 #86 INFO] sample_ruptures  30% [101 submitted, 0 queued]
[2021-07-12 08:25:00.38 #86 INFO] sample_ruptures  31% [101 submitted, 0 queued]
[2021-07-12 08:25:00.40 #86 INFO] sample_ruptures  32% [101 submitted, 0 queued]
[2021-07-12 08:25:00.41 #86 INFO] sample_ruptures  33% [101 submitted, 0 queued]
[2021-07-12 08:25:00.43 #86 INFO] sample_ruptures  34% [101 submitted, 0 queued]
[2021-07-12 08:25:00.45 #86 INFO] sample_ruptures  35% [101 submitted, 0 queued]
[2021-07-12 08:25:00.46 #86 INFO] sample_ruptures  36% [101 submitted, 0 queued]
[2021-07-12 08:25:00.48 #86 INFO] sample_ruptures  37% [101 submitted, 0 queued]
[2021-07-12 08:25:00.49 #86 INFO] sample_ruptures  38% [101 submitted, 0 queued]
[2021-07-12 08:25:00.51 #86 INFO] sample_ruptures  39% [101 submitted, 0 queued]
[2021-07-12 08:25:00.53 #86 INFO] sample_ruptures  40% [101 submitted, 0 queued]
[2021-07-12 08:25:00.54 #86 INFO] sample_ruptures  41% [101 submitted, 0 queued]
[2021-07-12 08:25:00.56 #86 INFO] sample_ruptures  42% [101 submitted, 0 queued]
[2021-07-12 08:25:00.57 #86 INFO] sample_ruptures  43% [101 submitted, 0 queued]
[2021-07-12 08:25:00.59 #86 INFO] sample_ruptures  44% [101 submitted, 0 queued]
[2021-07-12 08:25:00.61 #86 INFO] sample_ruptures  45% [101 submitted, 0 queued]
[2021-07-12 08:25:00.62 #86 INFO] sample_ruptures  46% [101 submitted, 0 queued]
[2021-07-12 08:25:00.64 #86 INFO] sample_ruptures  47% [101 submitted, 0 queued]
[2021-07-12 08:25:00.66 #86 INFO] sample_ruptures  48% [101 submitted, 0 queued]
[2021-07-12 08:25:00.67 #86 INFO] sample_ruptures  49% [101 submitted, 0 queued]
[2021-07-12 08:25:00.69 #86 INFO] sample_ruptures  50% [101 submitted, 0 queued]
[2021-07-12 08:25:00.70 #86 INFO] sample_ruptures  51% [101 submitted, 0 queued]
[2021-07-12 08:25:00.71 #86 INFO] sample_ruptures  52% [101 submitted, 0 queued]
[2021-07-12 08:25:00.73 #86 INFO] sample_ruptures  53% [101 submitted, 0 queued]
[2021-07-12 08:25:00.75 #86 INFO] sample_ruptures  54% [101 submitted, 0 queued]
[2021-07-12 08:25:00.76 #86 INFO] sample_ruptures  55% [101 submitted, 0 queued]
[2021-07-12 08:25:00.78 #86 INFO] sample_ruptures  56% [101 submitted, 0 queued]
[2021-07-12 08:25:00.79 #86 INFO] sample_ruptures  57% [101 submitted, 0 queued]
[2021-07-12 08:25:00.80 #86 INFO] sample_ruptures  58% [101 submitted, 0 queued]
[2021-07-12 08:25:00.82 #86 INFO] sample_ruptures  59% [101 submitted, 0 queued]
[2021-07-12 08:25:00.83 #86 INFO] sample_ruptures  60% [101 submitted, 0 queued]
[2021-07-12 08:25:00.85 #86 INFO] sample_ruptures  61% [101 submitted, 0 queued]
[2021-07-12 08:25:00.86 #86 INFO] sample_ruptures  62% [101 submitted, 0 queued]
[2021-07-12 08:25:00.88 #86 INFO] sample_ruptures  63% [101 submitted, 0 queued]
[2021-07-12 08:25:00.89 #86 INFO] sample_ruptures  64% [101 submitted, 0 queued]
[2021-07-12 08:25:00.91 #86 INFO] sample_ruptures  65% [101 submitted, 0 queued]
[2021-07-12 08:25:00.92 #86 INFO] sample_ruptures  66% [101 submitted, 0 queued]
[2021-07-12 08:25:00.94 #86 INFO] sample_ruptures  67% [101 submitted, 0 queued]
[2021-07-12 08:25:00.95 #86 INFO] sample_ruptures  68% [101 submitted, 0 queued]
[2021-07-12 08:25:00.97 #86 INFO] sample_ruptures  69% [101 submitted, 0 queued]
[2021-07-12 08:25:01.06 #86 INFO] sample_ruptures  70% [101 submitted, 0 queued]
[2021-07-12 08:25:01.07 #86 INFO] sample_ruptures  71% [101 submitted, 0 queued]
[2021-07-12 08:25:01.09 #86 INFO] sample_ruptures  72% [101 submitted, 0 queued]
[2021-07-12 08:25:01.10 #86 INFO] sample_ruptures  73% [101 submitted, 0 queued]
[2021-07-12 08:25:01.11 #86 INFO] sample_ruptures  74% [101 submitted, 0 queued]
[2021-07-12 08:25:01.13 #86 INFO] sample_ruptures  75% [101 submitted, 0 queued]
[2021-07-12 08:25:01.14 #86 INFO] sample_ruptures  76% [101 submitted, 0 queued]
[2021-07-12 08:25:01.16 #86 INFO] sample_ruptures  77% [101 submitted, 0 queued]
[2021-07-12 08:25:12.15 #86 INFO] sample_ruptures  78% [101 submitted, 0 queued]
[2021-07-12 08:25:40.25 #86 INFO] sample_ruptures  79% [101 submitted, 0 queued]
[2021-07-12 08:27:35.19 #86 INFO] sample_ruptures  80% [101 submitted, 0 queued]
[2021-07-12 08:27:40.69 #86 INFO] sample_ruptures  81% [101 submitted, 0 queued]
[2021-07-12 08:27:42.74 #86 INFO] sample_ruptures  82% [101 submitted, 0 queued]
[2021-07-12 08:29:38.89 #86 INFO] sample_ruptures  83% [101 submitted, 0 queued]
[2021-07-12 08:29:54.20 #86 INFO] sample_ruptures  84% [101 submitted, 0 queued]
[2021-07-12 08:29:57.70 #86 INFO] sample_ruptures  85% [101 submitted, 0 queued]
[2021-07-12 08:29:58.21 #86 INFO] sample_ruptures  86% [101 submitted, 0 queued]
[2021-07-12 08:30:13.13 #86 INFO] sample_ruptures  87% [101 submitted, 0 queued]
[2021-07-12 08:30:21.72 #86 INFO] sample_ruptures  88% [101 submitted, 0 queued]
[2021-07-12 08:30:52.36 #86 INFO] sample_ruptures  89% [101 submitted, 0 queued]
[2021-07-12 08:32:23.90 #86 INFO] sample_ruptures  90% [101 submitted, 0 queued]
[2021-07-12 08:33:12.20 #86 INFO] sample_ruptures  91% [101 submitted, 0 queued]
[2021-07-12 08:34:22.90 #86 INFO] sample_ruptures  92% [101 submitted, 0 queued]
[2021-07-12 08:37:17.27 #86 INFO] sample_ruptures  93% [101 submitted, 0 queued]
[2021-07-12 08:39:17.52 #86 INFO] sample_ruptures  94% [101 submitted, 0 queued]
[2021-07-12 08:42:58.52 #86 INFO] sample_ruptures  95% [101 submitted, 0 queued]
[2021-07-12 08:44:38.51 #86 INFO] sample_ruptures  96% [101 submitted, 0 queued]
[2021-07-12 08:46:42.97 #86 INFO] sample_ruptures  97% [101 submitted, 0 queued]
[2021-07-12 08:48:06.93 #86 INFO] sample_ruptures  98% [101 submitted, 0 queued]
[2021-07-12 08:51:39.98 #86 INFO] sample_ruptures  99% [101 submitted, 0 queued]
[2021-07-12 08:56:26.77 #86 INFO] sample_ruptures 100% [101 submitted, 0 queued]
[2021-07-12 08:56:26.78 #86 INFO] Mean time per core=156s, std=375.5s, min=0s, max=1886s
[2021-07-12 08:56:26.79 #86 INFO] Received {'rup_array': '1.57 GB', 'calc_times': '21.04 KB', 'eff_ruptures': '4.04 KB'} in 1888 seconds
[2021-07-12 08:56:26.85 #86 INFO] There are 2400 realization(s)
[2021-07-12 08:56:27.54 #86 INFO] Reordering the ruptures and storing the events
[2021-07-12 08:56:39.71 #86 INFO] Associating event_id -> rlz_id for 188_968_409 events and 7_374_190 ruptures
[2021-07-12 09:00:57.12 #86 INFO] Sent 210 tasks, 787.96 MB in 236 seconds
[2021-07-12 09:18:53.16 #86 INFO] Mean time per core=248s, std=235.1s, min=34s, max=1224s
[2021-07-12 09:18:53.17 #86 INFO] Received {'tot': '1.76 GB'} in 1076 seconds
[2021-07-12 09:32:23.56 #86 INFO] minimum_intensity={'SA(0.3)': 0.1, 'SA(0.6)': 0.05, 'SA(1.0)': 0.05, 'SA(2.0)': 0.05, 'SA(0.5)': 0.1}
[2021-07-12 09:32:23.56 #86 INFO] Sending 7_374_190 ruptures
[2021-07-12 09:37:38.23 #86 INFO] Sent 210 tasks, 797.28 MB in 293 seconds
[2021-07-12 09:39:07.99 #86 INFO] start_ebrisk   1% [210 submitted, 0 queued]
[2021-07-12 09:44:46.62 #86 INFO] start_ebrisk   2% [210 submitted, 0 queued]
[2021-07-12 09:45:38.85 #86 INFO] start_ebrisk   3% [210 submitted, 0 queued]
[2021-07-12 09:45:59.27 #86 INFO] start_ebrisk   4% [210 submitted, 0 queued]
[2021-07-12 09:46:10.09 #86 INFO] start_ebrisk   5% [210 submitted, 0 queued]
[2021-07-12 09:46:36.35 #86 INFO] start_ebrisk   6% [210 submitted, 0 queued]
[2021-07-12 09:46:53.33 #86 INFO] start_ebrisk   7% [210 submitted, 0 queued]
[2021-07-12 09:47:23.02 #86 INFO] start_ebrisk   8% [210 submitted, 0 queued]
[2021-07-12 09:47:28.31 #86 INFO] start_ebrisk   9% [210 submitted, 0 queued]
[2021-07-12 09:47:47.73 #86 INFO] start_ebrisk  10% [210 submitted, 0 queued]
[2021-07-12 09:48:08.88 #86 INFO] start_ebrisk  11% [210 submitted, 0 queued]
[2021-07-12 09:48:44.00 #86 INFO] start_ebrisk  12% [210 submitted, 0 queued]
[2021-07-12 09:49:02.15 #86 INFO] start_ebrisk  13% [210 submitted, 0 queued]
[2021-07-12 09:49:26.76 #86 INFO] start_ebrisk  14% [210 submitted, 0 queued]
[2021-07-12 09:49:47.96 #86 INFO] start_ebrisk  15% [210 submitted, 0 queued]
[2021-07-12 09:50:04.54 #86 INFO] start_ebrisk  16% [210 submitted, 0 queued]
[2021-07-12 09:50:09.73 #86 INFO] start_ebrisk  17% [210 submitted, 0 queued]
[2021-07-12 09:50:16.99 #86 INFO] start_ebrisk  18% [210 submitted, 0 queued]
[2021-07-12 09:50:30.30 #86 INFO] start_ebrisk  19% [210 submitted, 0 queued]
[2021-07-12 09:50:34.64 #86 INFO] start_ebrisk  20% [210 submitted, 0 queued]
[2021-07-12 09:50:50.46 #86 INFO] start_ebrisk  21% [210 submitted, 0 queued]
[2021-07-12 09:50:59.23 #86 INFO] start_ebrisk  22% [210 submitted, 0 queued]
[2021-07-12 09:51:11.94 #86 INFO] start_ebrisk  23% [210 submitted, 0 queued]
[2021-07-12 09:51:47.78 #86 INFO] start_ebrisk  24% [210 submitted, 0 queued]
[2021-07-12 09:51:54.24 #86 INFO] start_ebrisk  25% [210 submitted, 0 queued]
[2021-07-12 09:52:04.47 #86 INFO] start_ebrisk  26% [210 submitted, 0 queued]
[2021-07-12 09:52:11.90 #86 INFO] start_ebrisk  27% [210 submitted, 0 queued]
[2021-07-12 09:52:27.11 #86 INFO] start_ebrisk  28% [210 submitted, 0 queued]
[2021-07-12 09:52:41.98 #86 INFO] start_ebrisk  29% [210 submitted, 0 queued]
[2021-07-12 09:52:42.09 #86 INFO] start_ebrisk  30% [210 submitted, 0 queued]
[2021-07-12 09:52:42.26 #86 INFO] start_ebrisk  31% [210 submitted, 0 queued]
[2021-07-12 09:54:18.59 #86 INFO] start_ebrisk  32% [210 submitted, 0 queued]
[2021-07-12 09:55:03.92 #86 INFO] start_ebrisk  33% [210 submitted, 0 queued]
[2021-07-12 09:55:55.83 #86 INFO] start_ebrisk  34% [210 submitted, 0 queued]
[2021-07-12 09:56:29.59 #86 INFO] start_ebrisk  35% [210 submitted, 0 queued]
[2021-07-12 09:57:36.10 #86 INFO] start_ebrisk  36% [210 submitted, 0 queued]
[2021-07-12 10:00:28.07 #86 INFO] start_ebrisk  37% [210 submitted, 0 queued]
[2021-07-12 10:01:50.01 #86 INFO] start_ebrisk  38% [210 submitted, 0 queued]
[2021-07-12 10:01:57.08 #86 INFO] start_ebrisk  39% [210 submitted, 0 queued]
[2021-07-12 10:02:28.98 #86 INFO] start_ebrisk  40% [210 submitted, 0 queued]
[2021-07-12 10:02:59.79 #86 INFO] start_ebrisk  41% [210 submitted, 0 queued]
[2021-07-12 10:03:35.83 #86 INFO] start_ebrisk  42% [210 submitted, 0 queued]
[2021-07-12 10:04:41.42 #86 INFO] start_ebrisk  43% [210 submitted, 0 queued]
[2021-07-12 10:04:51.64 #86 INFO] start_ebrisk  44% [210 submitted, 0 queued]
[2021-07-12 10:05:48.63 #86 INFO] start_ebrisk  45% [210 submitted, 0 queued]
[2021-07-12 10:06:33.25 #86 INFO] start_ebrisk  46% [210 submitted, 0 queued]
[2021-07-12 10:06:50.81 #86 INFO] start_ebrisk  47% [210 submitted, 0 queued]
[2021-07-12 10:07:13.70 #86 INFO] start_ebrisk  48% [210 submitted, 0 queued]
[2021-07-12 10:07:38.21 #86 INFO] start_ebrisk  49% [210 submitted, 0 queued]
[2021-07-12 10:08:59.48 #86 INFO] start_ebrisk  50% [210 submitted, 0 queued]
[2021-07-12 10:09:23.87 #86 INFO] start_ebrisk  51% [210 submitted, 0 queued]
[2021-07-12 10:09:35.69 #86 INFO] start_ebrisk  52% [210 submitted, 0 queued]
[2021-07-12 10:09:55.12 #86 INFO] start_ebrisk  53% [210 submitted, 0 queued]
[2021-07-12 10:10:13.00 #86 INFO] start_ebrisk  54% [210 submitted, 0 queued]
[2021-07-12 10:11:21.41 #86 INFO] start_ebrisk  55% [210 submitted, 0 queued]
[2021-07-12 10:11:39.62 #86 INFO] start_ebrisk  56% [210 submitted, 0 queued]
[2021-07-12 10:13:04.17 #86 INFO] start_ebrisk  57% [210 submitted, 0 queued]
[2021-07-12 10:13:25.63 #86 INFO] start_ebrisk  58% [210 submitted, 0 queued]
[2021-07-12 10:13:38.01 #86 INFO] start_ebrisk  59% [210 submitted, 0 queued]
[2021-07-12 10:13:50.34 #86 INFO] start_ebrisk  60% [210 submitted, 0 queued]
[2021-07-12 10:14:29.85 #86 INFO] start_ebrisk  61% [210 submitted, 0 queued]
[2021-07-12 10:15:25.92 #86 INFO] start_ebrisk  62% [210 submitted, 0 queued]
[2021-07-12 10:16:05.40 #86 INFO] start_ebrisk  63% [210 submitted, 0 queued]
[2021-07-12 10:16:39.77 #86 INFO] start_ebrisk  64% [210 submitted, 0 queued]
[2021-07-12 10:18:47.47 #86 INFO] start_ebrisk  65% [210 submitted, 0 queued]
[2021-07-12 10:19:47.27 #86 INFO] start_ebrisk  66% [210 submitted, 0 queued]
[2021-07-12 10:20:39.13 #86 INFO] start_ebrisk  67% [210 submitted, 0 queued]
[2021-07-12 10:21:46.87 #86 INFO] start_ebrisk  68% [210 submitted, 0 queued]
[2021-07-12 10:22:09.81 #86 INFO] start_ebrisk  69% [210 submitted, 0 queued]
[2021-07-12 10:22:52.43 #86 INFO] start_ebrisk  70% [210 submitted, 0 queued]
[2021-07-12 10:24:37.08 #86 INFO] start_ebrisk  71% [210 submitted, 0 queued]
[2021-07-12 10:25:43.05 #86 INFO] start_ebrisk  72% [210 submitted, 0 queued]
[2021-07-12 10:25:48.57 #86 INFO] start_ebrisk  73% [210 submitted, 0 queued]
[2021-07-12 10:26:33.57 #86 INFO] start_ebrisk  74% [210 submitted, 0 queued]
[2021-07-12 10:26:51.80 #86 INFO] start_ebrisk  75% [210 submitted, 0 queued]
[2021-07-12 10:27:46.16 #86 INFO] start_ebrisk  76% [210 submitted, 0 queued]
[2021-07-12 10:28:00.07 #86 INFO] start_ebrisk  77% [210 submitted, 0 queued]
[2021-07-12 10:28:56.83 #86 INFO] start_ebrisk  78% [210 submitted, 0 queued]
[2021-07-12 10:30:13.01 #86 INFO] start_ebrisk  79% [210 submitted, 0 queued]
[2021-07-12 10:30:28.23 #86 INFO] start_ebrisk  80% [210 submitted, 0 queued]
[2021-07-12 10:31:03.64 #86 INFO] start_ebrisk  81% [210 submitted, 0 queued]
[2021-07-12 10:32:31.76 #86 INFO] start_ebrisk  82% [210 submitted, 0 queued]
[2021-07-12 10:33:26.06 #86 INFO] start_ebrisk  83% [210 submitted, 0 queued]
[2021-07-12 10:36:04.36 #86 INFO] start_ebrisk  84% [210 submitted, 0 queued]
[2021-07-12 10:36:32.64 #86 INFO] start_ebrisk  85% [210 submitted, 0 queued]
[2021-07-12 10:36:52.60 #86 INFO] start_ebrisk  86% [210 submitted, 0 queued]
[2021-07-12 10:37:20.70 #86 INFO] start_ebrisk  87% [210 submitted, 0 queued]
[2021-07-12 10:38:11.10 #86 INFO] start_ebrisk  88% [210 submitted, 0 queued]
[2021-07-12 10:40:16.63 #86 INFO] start_ebrisk  89% [210 submitted, 0 queued]
[2021-07-12 10:40:53.62 #86 INFO] start_ebrisk  90% [210 submitted, 0 queued]
[2021-07-12 10:43:09.65 #86 INFO] start_ebrisk  91% [210 submitted, 0 queued]
[2021-07-12 10:51:08.72 #86 INFO] start_ebrisk  92% [210 submitted, 0 queued]
[2021-07-12 10:55:20.90 #86 INFO] start_ebrisk  93% [210 submitted, 0 queued]
[2021-07-12 10:58:13.13 #86 INFO] start_ebrisk  94% [210 submitted, 0 queued]
[2021-07-12 10:59:12.74 #86 INFO] start_ebrisk  95% [210 submitted, 0 queued]
[2021-07-12 11:02:47.86 #86 INFO] start_ebrisk  96% [210 submitted, 0 queued]
[2021-07-12 11:06:22.88 #86 INFO] start_ebrisk  97% [210 submitted, 0 queued]
[2021-07-12 11:17:14.26 #86 INFO] start_ebrisk  98% [210 submitted, 0 queued]
[2021-07-12 11:22:02.69 #86 INFO] start_ebrisk  99% [210 submitted, 0 queued]
[2021-07-12 11:23:06.79 #86 INFO] start_ebrisk 100% [210 submitted, 0 queued]
[2021-07-12 11:23:06.80 #86 INFO] Mean time per core=3545s, std=1097.4s, min=2178s, max=6601s
[2021-07-12 11:23:06.80 #86 INFO] Received {'alt': '1.88 GB', 'gmf_info': '35.01 MB', 'losses_by_A': '590.09 KB', 'momenta': '121.92 KB', 'events_per_sid': '4.18 KB'} in 6328 seconds
[2021-07-12 11:23:06.90 #86 INFO] Produced 1.48 GB of GMFs
[2021-07-12 11:23:10.73 #86 INFO] Stored 1.88 GB in the agg_loss_table
[2021-07-12 11:23:10.74 #86 INFO] Building the src_loss_table
[2021-07-12 11:25:15.77 #86 INFO] Sending 11.38 MB of losses
[2021-07-12 11:25:15.85 #86 INFO] Sending 11.18 MB of losses
[2021-07-12 11:25:15.93 #86 INFO] Sending 11.4 MB of losses
[2021-07-12 11:25:16.01 #86 INFO] Sending 15.69 MB of losses
[2021-07-12 11:25:16.10 #86 INFO] Sending 17.97 MB of losses
[2021-07-12 11:25:16.19 #86 INFO] Sending 14.59 MB of losses
