[2021-07-11 17:11:53.50 #76 INFO] root running /mnt/storage/canada-srm2/ebRisk/SensitivityTesting/ebRisk_b0_SensTest_Montreal_5.ini [--hc=None]
[2021-07-11 17:11:53.51 #76 INFO] Using engine version 3.11.3-git29ac352f7d
[2021-07-11 17:11:53.92 #76 WARNING] Using 96 cores on ip-10-70-136-127
[2021-07-11 17:11:53.93 #76 INFO] Validated nationalModel.xml in 0.01 seconds
[2021-07-11 17:11:54.00 #76 INFO] Checksum of the input files: 1495686841
[2021-07-11 17:11:54.01 #76 INFO] Reading the risk model if present
[2021-07-11 17:12:16.48 #76 INFO] Reading /mnt/storage/canada-srm2/ebRisk/SensitivityTesting/TESTEXPO_Montreal.xml
[2021-07-11 17:12:16.50 #76 INFO] Extracting the hazard sites from the site model
[2021-07-11 17:12:19.60 #76 INFO] Associated 185 assets to 5 sites
[2021-07-11 17:12:20.03 #76 INFO] Reducing risk model from 7260 to 107 taxonomies
[2021-07-11 17:12:21.24 #76 INFO] minimum_asset_loss={'contents': 0, 'nonstructural': 0, 'occupants': 0, 'structural': 0}
[2021-07-11 17:12:21.24 #76 INFO] Storing 6 aggregation keys
[2021-07-11 17:12:21.32 #76 INFO] Considering 200 logic tree paths out of 24_576
[2021-07-11 17:12:21.33 #76 INFO] Reading the source model(s) in parallel
[2021-07-11 17:12:23.77 #76 INFO] read_source_model  16% [6 submitted, 0 queued]
[2021-07-11 17:12:24.57 #76 ERROR] source ACM: The buffer of 600 km is too large, the bounding box is larger than half the globe: 219 degrees
[2021-07-11 17:12:24.69 #76 INFO] Rupture floating factor = 1.6303030303030304
[2021-07-11 17:12:24.69 #76 INFO] Rupture spinning factor = 3.278787878787879
[2021-07-11 17:12:24.70 #76 INFO] gzipping the input files
[2021-07-11 17:12:28.69 #76 INFO] Storing risk model
[2021-07-11 17:12:28.77 #76 INFO] minimum_intensity={'default': 0.1, 'SA(0.3)': 0.1, 'SA(0.6)': 0.05, 'SA(1.0)': 0.05, 'SA(2.0)': 0.05}
[2021-07-11 17:12:28.78 #76 INFO] Building ruptures
[2021-07-11 17:14:06.40 #76 INFO] Sending <SourceGroup Subduction IntraSlab30, 1 source(s)>
[2021-07-11 17:14:06.40 #76 INFO] Sending <SourceGroup Subduction IntraSlab55, 4 source(s)>
[2021-07-11 17:14:06.41 #76 INFO] Sending <SourceGroup Subduction Interface, 13 source(s)>
[2021-07-11 17:14:06.41 #76 INFO] Sending <SourceGroup Stable Shallow Crust, 29 source(s)>
[2021-07-11 17:14:06.42 #76 INFO] Sending <SourceGroup Stable Shallow Crust, 4 source(s)>
[2021-07-11 17:14:06.42 #76 INFO] Sending <SourceGroup Stable Shallow Crust, 6 source(s)>
[2021-07-11 17:14:06.43 #76 INFO] Sending <SourceGroup Stable Shallow Crust, 18 source(s)>
[2021-07-11 17:14:06.43 #76 INFO] Sending <SourceGroup Stable Shallow Crust, 10 source(s)>
[2021-07-11 17:14:06.44 #76 INFO] Sending <SourceGroup Stable Shallow Crust, 38 source(s)>
[2021-07-11 17:14:06.44 #76 INFO] Sending <SourceGroup Stable Shallow Crust, 14 source(s)>
[2021-07-11 17:14:06.44 #76 INFO] Sending <SourceGroup Active Shallow Crust, 1 source(s)>
[2021-07-11 17:14:06.45 #76 INFO] Sending <SourceGroup Active Shallow Crust, 57 source(s)>
[2021-07-11 17:14:06.46 #76 INFO] Sending <SourceGroup Active Shallow Crust, 1 source(s)>
[2021-07-11 17:14:08.60 #76 INFO] Sent 96 tasks, 60.3 MB in 0 seconds
[2021-07-11 17:14:09.36 #76 INFO] sample_ruptures   1% [98 submitted, 3 queued]
[2021-07-11 17:14:09.39 #76 INFO] sample_ruptures   2% [99 submitted, 2 queued]
[2021-07-11 17:14:09.41 #76 INFO] sample_ruptures   3% [100 submitted, 1 queued]
[2021-07-11 17:14:09.45 #76 INFO] sample_ruptures   4% [101 submitted, 0 queued]
[2021-07-11 17:14:09.47 #76 INFO] sample_ruptures   5% [101 submitted, 0 queued]
[2021-07-11 17:14:09.50 #76 INFO] sample_ruptures   6% [101 submitted, 0 queued]
[2021-07-11 17:14:09.53 #76 INFO] sample_ruptures   7% [101 submitted, 0 queued]
[2021-07-11 17:14:09.57 #76 INFO] sample_ruptures   8% [101 submitted, 0 queued]
[2021-07-11 17:14:09.60 #76 INFO] sample_ruptures   9% [101 submitted, 0 queued]
[2021-07-11 17:14:09.63 #76 INFO] sample_ruptures  10% [101 submitted, 0 queued]
[2021-07-11 17:14:09.66 #76 INFO] sample_ruptures  11% [101 submitted, 0 queued]
[2021-07-11 17:14:09.68 #76 INFO] sample_ruptures  12% [101 submitted, 0 queued]
[2021-07-11 17:14:09.71 #76 INFO] sample_ruptures  13% [101 submitted, 0 queued]
[2021-07-11 17:14:10.16 #76 INFO] sample_ruptures  14% [101 submitted, 0 queued]
[2021-07-11 17:14:10.17 #76 INFO] sample_ruptures  15% [101 submitted, 0 queued]
[2021-07-11 17:14:10.20 #76 INFO] sample_ruptures  16% [101 submitted, 0 queued]
[2021-07-11 17:14:10.22 #76 INFO] sample_ruptures  17% [101 submitted, 0 queued]
[2021-07-11 17:14:10.24 #76 INFO] sample_ruptures  18% [101 submitted, 0 queued]
[2021-07-11 17:14:10.26 #76 INFO] sample_ruptures  19% [101 submitted, 0 queued]
[2021-07-11 17:14:10.29 #76 INFO] sample_ruptures  20% [101 submitted, 0 queued]
[2021-07-11 17:14:10.30 #76 INFO] sample_ruptures  21% [101 submitted, 0 queued]
[2021-07-11 17:14:10.33 #76 INFO] sample_ruptures  22% [101 submitted, 0 queued]
[2021-07-11 17:14:10.35 #76 INFO] sample_ruptures  23% [101 submitted, 0 queued]
[2021-07-11 17:14:10.37 #76 INFO] sample_ruptures  24% [101 submitted, 0 queued]
[2021-07-11 17:14:10.40 #76 INFO] sample_ruptures  25% [101 submitted, 0 queued]
[2021-07-11 17:14:10.42 #76 INFO] sample_ruptures  26% [101 submitted, 0 queued]
[2021-07-11 17:14:10.43 #76 INFO] sample_ruptures  27% [101 submitted, 0 queued]
[2021-07-11 17:14:10.45 #76 INFO] sample_ruptures  28% [101 submitted, 0 queued]
[2021-07-11 17:14:10.47 #76 INFO] sample_ruptures  29% [101 submitted, 0 queued]
[2021-07-11 17:14:10.49 #76 INFO] sample_ruptures  30% [101 submitted, 0 queued]
[2021-07-11 17:14:10.51 #76 INFO] sample_ruptures  31% [101 submitted, 0 queued]
[2021-07-11 17:14:10.52 #76 INFO] sample_ruptures  32% [101 submitted, 0 queued]
[2021-07-11 17:14:10.54 #76 INFO] sample_ruptures  33% [101 submitted, 0 queued]
[2021-07-11 17:14:10.56 #76 INFO] sample_ruptures  34% [101 submitted, 0 queued]
[2021-07-11 17:14:10.58 #76 INFO] sample_ruptures  35% [101 submitted, 0 queued]
[2021-07-11 17:14:10.60 #76 INFO] sample_ruptures  36% [101 submitted, 0 queued]
[2021-07-11 17:14:10.61 #76 INFO] sample_ruptures  37% [101 submitted, 0 queued]
[2021-07-11 17:14:10.63 #76 INFO] sample_ruptures  38% [101 submitted, 0 queued]
[2021-07-11 17:14:10.66 #76 INFO] sample_ruptures  39% [101 submitted, 0 queued]
[2021-07-11 17:14:10.68 #76 INFO] sample_ruptures  40% [101 submitted, 0 queued]
[2021-07-11 17:14:10.70 #76 INFO] sample_ruptures  41% [101 submitted, 0 queued]
[2021-07-11 17:14:10.73 #76 INFO] sample_ruptures  42% [101 submitted, 0 queued]
[2021-07-11 17:14:10.74 #76 INFO] sample_ruptures  43% [101 submitted, 0 queued]
[2021-07-11 17:14:10.76 #76 INFO] sample_ruptures  44% [101 submitted, 0 queued]
[2021-07-11 17:14:10.78 #76 INFO] sample_ruptures  45% [101 submitted, 0 queued]
[2021-07-11 17:14:10.80 #76 INFO] sample_ruptures  46% [101 submitted, 0 queued]
[2021-07-11 17:14:10.82 #76 INFO] sample_ruptures  47% [101 submitted, 0 queued]
[2021-07-11 17:14:10.84 #76 INFO] sample_ruptures  48% [101 submitted, 0 queued]
[2021-07-11 17:14:10.85 #76 INFO] sample_ruptures  49% [101 submitted, 0 queued]
[2021-07-11 17:14:10.87 #76 INFO] sample_ruptures  50% [101 submitted, 0 queued]
[2021-07-11 17:14:10.89 #76 INFO] sample_ruptures  51% [101 submitted, 0 queued]
[2021-07-11 17:14:10.91 #76 INFO] sample_ruptures  52% [101 submitted, 0 queued]
[2021-07-11 17:14:10.93 #76 INFO] sample_ruptures  53% [101 submitted, 0 queued]
[2021-07-11 17:14:10.94 #76 INFO] sample_ruptures  54% [101 submitted, 0 queued]
[2021-07-11 17:14:10.96 #76 INFO] sample_ruptures  55% [101 submitted, 0 queued]
[2021-07-11 17:14:10.98 #76 INFO] sample_ruptures  56% [101 submitted, 0 queued]
[2021-07-11 17:14:11.00 #76 INFO] sample_ruptures  57% [101 submitted, 0 queued]
[2021-07-11 17:14:11.02 #76 INFO] sample_ruptures  58% [101 submitted, 0 queued]
[2021-07-11 17:14:11.04 #76 INFO] sample_ruptures  59% [101 submitted, 0 queued]
[2021-07-11 17:14:11.05 #76 INFO] sample_ruptures  60% [101 submitted, 0 queued]
[2021-07-11 17:14:11.07 #76 INFO] sample_ruptures  61% [101 submitted, 0 queued]
[2021-07-11 17:14:11.09 #76 INFO] sample_ruptures  62% [101 submitted, 0 queued]
[2021-07-11 17:14:11.11 #76 INFO] sample_ruptures  63% [101 submitted, 0 queued]
[2021-07-11 17:14:11.12 #76 INFO] sample_ruptures  64% [101 submitted, 0 queued]
[2021-07-11 17:14:11.14 #76 INFO] sample_ruptures  65% [101 submitted, 0 queued]
[2021-07-11 17:14:11.16 #76 INFO] sample_ruptures  66% [101 submitted, 0 queued]
[2021-07-11 17:14:11.18 #76 INFO] sample_ruptures  67% [101 submitted, 0 queued]
[2021-07-11 17:14:11.19 #76 INFO] sample_ruptures  68% [101 submitted, 0 queued]
[2021-07-11 17:14:21.37 #76 INFO] sample_ruptures  69% [101 submitted, 0 queued]
[2021-07-11 17:14:22.68 #76 INFO] sample_ruptures  70% [101 submitted, 0 queued]
[2021-07-11 17:14:23.07 #76 INFO] sample_ruptures  71% [101 submitted, 0 queued]
[2021-07-11 17:14:26.69 #76 INFO] sample_ruptures  72% [101 submitted, 0 queued]
[2021-07-11 17:14:26.99 #76 INFO] sample_ruptures  73% [101 submitted, 0 queued]
[2021-07-11 17:14:27.14 #76 INFO] sample_ruptures  74% [101 submitted, 0 queued]
[2021-07-11 17:14:29.32 #76 INFO] sample_ruptures  75% [101 submitted, 0 queued]
[2021-07-11 17:14:32.32 #76 INFO] sample_ruptures  76% [101 submitted, 0 queued]
[2021-07-11 17:14:32.77 #76 INFO] sample_ruptures  77% [101 submitted, 0 queued]
[2021-07-11 17:14:32.79 #76 INFO] sample_ruptures  78% [101 submitted, 0 queued]
[2021-07-11 17:14:32.81 #76 INFO] sample_ruptures  79% [101 submitted, 0 queued]
[2021-07-11 17:14:38.64 #76 INFO] sample_ruptures  80% [101 submitted, 0 queued]
[2021-07-11 17:14:39.75 #76 INFO] sample_ruptures  81% [101 submitted, 0 queued]
[2021-07-11 17:14:39.80 #76 INFO] sample_ruptures  82% [101 submitted, 0 queued]
[2021-07-11 17:14:47.08 #76 INFO] sample_ruptures  83% [101 submitted, 0 queued]
[2021-07-11 17:14:47.18 #76 INFO] sample_ruptures  84% [101 submitted, 0 queued]
[2021-07-11 17:14:53.53 #76 INFO] sample_ruptures  85% [101 submitted, 0 queued]
[2021-07-11 17:14:54.41 #76 INFO] sample_ruptures  86% [101 submitted, 0 queued]
[2021-07-11 17:14:56.06 #76 INFO] sample_ruptures  87% [101 submitted, 0 queued]
[2021-07-11 17:14:56.71 #76 INFO] sample_ruptures  88% [101 submitted, 0 queued]
[2021-07-11 17:15:10.18 #76 INFO] sample_ruptures  89% [101 submitted, 0 queued]
[2021-07-11 17:15:17.35 #76 INFO] sample_ruptures  90% [101 submitted, 0 queued]
[2021-07-11 17:15:20.14 #76 INFO] sample_ruptures  91% [101 submitted, 0 queued]
[2021-07-11 17:15:23.36 #76 INFO] sample_ruptures  92% [101 submitted, 0 queued]
[2021-07-11 17:15:25.57 #76 INFO] sample_ruptures  93% [101 submitted, 0 queued]
[2021-07-11 17:15:34.46 #76 INFO] sample_ruptures  94% [101 submitted, 0 queued]
[2021-07-11 17:16:03.62 #76 INFO] sample_ruptures  95% [101 submitted, 0 queued]
[2021-07-11 17:16:04.64 #76 INFO] sample_ruptures  96% [101 submitted, 0 queued]
[2021-07-11 17:16:04.81 #76 INFO] sample_ruptures  97% [101 submitted, 0 queued]
[2021-07-11 17:16:05.91 #76 INFO] sample_ruptures  98% [101 submitted, 0 queued]
[2021-07-11 17:17:05.67 #76 INFO] sample_ruptures  99% [101 submitted, 0 queued]
[2021-07-11 17:17:52.57 #76 INFO] sample_ruptures 100% [101 submitted, 0 queued]
[2021-07-11 17:17:52.58 #76 INFO] Mean time per core=20s, std=40.0s, min=0s, max=222s
[2021-07-11 17:17:52.58 #76 INFO] Received {'rup_array': '176.84 MB', 'calc_times': '22.58 KB', 'eff_ruptures': '4.25 KB'} in 224 seconds
[2021-07-11 17:17:52.60 #76 INFO] There are 200 realization(s)
[2021-07-11 17:17:52.69 #76 INFO] Reordering the ruptures and storing the events
[2021-07-11 17:17:53.82 #76 INFO] Associating event_id -> rlz_id for 2_748_107 events and 850_136 ruptures
[2021-07-11 17:18:22.55 #76 INFO] Sent 194 tasks, 90.99 MB in 26 seconds
[2021-07-11 17:18:28.63 #76 INFO] Mean time per core=5s, std=2.0s, min=1s, max=11s
[2021-07-11 17:18:28.64 #76 INFO] Received {'tot': '26.26 MB'} in 6 seconds
[2021-07-11 17:18:41.99 #76 INFO] minimum_intensity={'SA(0.3)': 0.1, 'SA(0.6)': 0.05, 'SA(1.0)': 0.05, 'SA(2.0)': 0.05, 'SA(0.5)': 0.1}
[2021-07-11 17:18:41.99 #76 INFO] Sending 850_136 ruptures
[2021-07-11 17:19:26.58 #76 INFO] Sent 194 tasks, 238.84 MB in 41 seconds
[2021-07-11 17:20:24.87 #76 INFO] start_ebrisk   1% [194 submitted, 0 queued]
[2021-07-11 17:20:33.17 #76 INFO] start_ebrisk   2% [194 submitted, 0 queued]
[2021-07-11 17:20:47.96 #76 INFO] start_ebrisk   3% [194 submitted, 0 queued]
[2021-07-11 17:21:14.52 #76 INFO] start_ebrisk   4% [194 submitted, 0 queued]
[2021-07-11 17:21:22.49 #76 INFO] start_ebrisk   5% [194 submitted, 0 queued]
[2021-07-11 17:21:33.26 #76 INFO] start_ebrisk   6% [194 submitted, 0 queued]
[2021-07-11 17:21:51.97 #76 INFO] start_ebrisk   7% [194 submitted, 0 queued]
[2021-07-11 17:21:53.41 #76 INFO] start_ebrisk   8% [194 submitted, 0 queued]
[2021-07-11 17:21:59.14 #76 INFO] start_ebrisk   9% [194 submitted, 0 queued]
[2021-07-11 17:22:10.90 #76 INFO] start_ebrisk  10% [194 submitted, 0 queued]
[2021-07-11 17:22:13.05 #76 INFO] start_ebrisk  11% [194 submitted, 0 queued]
[2021-07-11 17:22:16.84 #76 INFO] start_ebrisk  12% [194 submitted, 0 queued]
[2021-07-11 17:22:20.45 #76 INFO] start_ebrisk  13% [194 submitted, 0 queued]
[2021-07-11 17:22:21.23 #76 INFO] start_ebrisk  14% [194 submitted, 0 queued]
[2021-07-11 17:22:21.84 #76 INFO] start_ebrisk  15% [194 submitted, 0 queued]
[2021-07-11 17:22:22.14 #76 INFO] start_ebrisk  16% [194 submitted, 0 queued]
[2021-07-11 17:22:23.01 #76 INFO] start_ebrisk  17% [194 submitted, 0 queued]
[2021-07-11 17:22:23.90 #76 INFO] start_ebrisk  18% [194 submitted, 0 queued]
[2021-07-11 17:22:24.82 #76 INFO] start_ebrisk  19% [194 submitted, 0 queued]
[2021-07-11 17:22:25.08 #76 INFO] start_ebrisk  20% [194 submitted, 0 queued]
[2021-07-11 17:22:25.91 #76 INFO] start_ebrisk  21% [194 submitted, 0 queued]
[2021-07-11 17:22:26.72 #76 INFO] start_ebrisk  22% [194 submitted, 0 queued]
[2021-07-11 17:22:32.85 #76 INFO] start_ebrisk  23% [194 submitted, 0 queued]
[2021-07-11 17:22:37.35 #76 INFO] start_ebrisk  24% [194 submitted, 0 queued]
[2021-07-11 17:22:38.68 #76 INFO] start_ebrisk  25% [194 submitted, 0 queued]
[2021-07-11 17:22:39.03 #76 INFO] start_ebrisk  26% [194 submitted, 0 queued]
[2021-07-11 17:22:40.99 #76 INFO] start_ebrisk  27% [194 submitted, 0 queued]
[2021-07-11 17:22:42.03 #76 INFO] start_ebrisk  28% [194 submitted, 0 queued]
[2021-07-11 17:22:42.58 #76 INFO] start_ebrisk  29% [194 submitted, 0 queued]
[2021-07-11 17:22:43.50 #76 INFO] start_ebrisk  30% [194 submitted, 0 queued]
[2021-07-11 17:22:45.81 #76 INFO] start_ebrisk  31% [194 submitted, 0 queued]
[2021-07-11 17:22:47.83 #76 INFO] start_ebrisk  32% [194 submitted, 0 queued]
[2021-07-11 17:22:48.75 #76 INFO] start_ebrisk  33% [194 submitted, 0 queued]
[2021-07-11 17:22:49.55 #76 INFO] start_ebrisk  34% [194 submitted, 0 queued]
[2021-07-11 17:22:57.34 #76 INFO] start_ebrisk  35% [194 submitted, 0 queued]
[2021-07-11 17:23:00.02 #76 INFO] start_ebrisk  36% [194 submitted, 0 queued]
[2021-07-11 17:23:02.49 #76 INFO] start_ebrisk  37% [194 submitted, 0 queued]
[2021-07-11 17:23:04.67 #76 INFO] start_ebrisk  38% [194 submitted, 0 queued]
[2021-07-11 17:23:13.50 #76 INFO] start_ebrisk  39% [194 submitted, 0 queued]
[2021-07-11 17:23:15.87 #76 INFO] start_ebrisk  40% [194 submitted, 0 queued]
[2021-07-11 17:23:22.97 #76 INFO] start_ebrisk  41% [194 submitted, 0 queued]
[2021-07-11 17:23:29.36 #76 INFO] start_ebrisk  42% [194 submitted, 0 queued]
[2021-07-11 17:23:35.38 #76 INFO] start_ebrisk  43% [194 submitted, 0 queued]
[2021-07-11 17:23:48.09 #76 INFO] start_ebrisk  44% [194 submitted, 0 queued]
[2021-07-11 17:23:51.92 #76 INFO] start_ebrisk  45% [194 submitted, 0 queued]
[2021-07-11 17:24:05.18 #76 INFO] start_ebrisk  46% [194 submitted, 0 queued]
[2021-07-11 17:24:12.53 #76 INFO] start_ebrisk  47% [194 submitted, 0 queued]
[2021-07-11 17:24:13.72 #76 INFO] start_ebrisk  48% [194 submitted, 0 queued]
[2021-07-11 17:24:17.29 #76 INFO] start_ebrisk  49% [194 submitted, 0 queued]
[2021-07-11 17:24:17.37 #76 INFO] start_ebrisk  50% [194 submitted, 0 queued]
[2021-07-11 17:24:20.71 #76 INFO] start_ebrisk  51% [194 submitted, 0 queued]
[2021-07-11 17:24:25.32 #76 INFO] start_ebrisk  52% [194 submitted, 0 queued]
[2021-07-11 17:24:29.60 #76 INFO] start_ebrisk  53% [194 submitted, 0 queued]
[2021-07-11 17:24:44.15 #76 INFO] start_ebrisk  54% [194 submitted, 0 queued]
[2021-07-11 17:24:50.33 #76 INFO] start_ebrisk  55% [194 submitted, 0 queued]
[2021-07-11 17:25:00.77 #76 INFO] start_ebrisk  56% [194 submitted, 0 queued]
[2021-07-11 17:25:20.31 #76 INFO] start_ebrisk  57% [194 submitted, 0 queued]
[2021-07-11 17:25:22.71 #76 INFO] start_ebrisk  58% [194 submitted, 0 queued]
[2021-07-11 17:25:34.46 #76 INFO] start_ebrisk  59% [194 submitted, 0 queued]
[2021-07-11 17:25:42.18 #76 INFO] start_ebrisk  60% [194 submitted, 0 queued]
[2021-07-11 17:25:47.89 #76 INFO] start_ebrisk  61% [194 submitted, 0 queued]
[2021-07-11 17:25:49.23 #76 INFO] start_ebrisk  62% [194 submitted, 0 queued]
[2021-07-11 17:25:53.78 #76 INFO] start_ebrisk  63% [194 submitted, 0 queued]
[2021-07-11 17:25:56.08 #76 INFO] start_ebrisk  64% [194 submitted, 0 queued]
[2021-07-11 17:25:57.56 #76 INFO] start_ebrisk  65% [194 submitted, 0 queued]
[2021-07-11 17:25:59.52 #76 INFO] start_ebrisk  66% [194 submitted, 0 queued]
[2021-07-11 17:25:59.58 #76 INFO] start_ebrisk  67% [194 submitted, 0 queued]
[2021-07-11 17:26:05.23 #76 INFO] start_ebrisk  68% [194 submitted, 0 queued]
[2021-07-11 17:26:17.39 #76 INFO] start_ebrisk  69% [194 submitted, 0 queued]
[2021-07-11 17:26:20.65 #76 INFO] start_ebrisk  70% [194 submitted, 0 queued]
[2021-07-11 17:26:24.92 #76 INFO] start_ebrisk  71% [194 submitted, 0 queued]
[2021-07-11 17:26:28.50 #76 INFO] start_ebrisk  72% [194 submitted, 0 queued]
[2021-07-11 17:26:29.31 #76 INFO] start_ebrisk  73% [194 submitted, 0 queued]
[2021-07-11 17:26:35.11 #76 INFO] start_ebrisk  74% [194 submitted, 0 queued]
[2021-07-11 17:26:39.49 #76 INFO] start_ebrisk  75% [194 submitted, 0 queued]
[2021-07-11 17:26:41.79 #76 INFO] start_ebrisk  76% [194 submitted, 0 queued]
[2021-07-11 17:26:43.09 #76 INFO] start_ebrisk  77% [194 submitted, 0 queued]
[2021-07-11 17:26:50.40 #76 INFO] start_ebrisk  78% [194 submitted, 0 queued]
[2021-07-11 17:26:55.24 #76 INFO] start_ebrisk  79% [194 submitted, 0 queued]
[2021-07-11 17:26:56.43 #76 INFO] start_ebrisk  80% [194 submitted, 0 queued]
[2021-07-11 17:26:57.09 #76 INFO] start_ebrisk  81% [194 submitted, 0 queued]
[2021-07-11 17:26:59.00 #76 INFO] start_ebrisk  82% [194 submitted, 0 queued]
[2021-07-11 17:27:01.17 #76 INFO] start_ebrisk  83% [194 submitted, 0 queued]
[2021-07-11 17:27:01.35 #76 INFO] start_ebrisk  84% [194 submitted, 0 queued]
[2021-07-11 17:27:04.93 #76 INFO] start_ebrisk  85% [194 submitted, 0 queued]
[2021-07-11 17:27:06.78 #76 INFO] start_ebrisk  86% [194 submitted, 0 queued]
[2021-07-11 17:27:08.78 #76 INFO] start_ebrisk  87% [194 submitted, 0 queued]
[2021-07-11 17:27:11.08 #76 INFO] start_ebrisk  88% [194 submitted, 0 queued]
[2021-07-11 17:27:15.69 #76 INFO] start_ebrisk  89% [194 submitted, 0 queued]
[2021-07-11 17:27:23.23 #76 INFO] start_ebrisk  90% [194 submitted, 0 queued]
[2021-07-11 17:27:25.64 #76 INFO] start_ebrisk  91% [194 submitted, 0 queued]
[2021-07-11 17:27:27.77 #76 INFO] start_ebrisk  92% [194 submitted, 0 queued]
[2021-07-11 17:27:29.54 #76 INFO] start_ebrisk  93% [194 submitted, 0 queued]
[2021-07-11 17:27:35.74 #76 INFO] start_ebrisk  94% [194 submitted, 0 queued]
[2021-07-11 17:27:46.55 #76 INFO] start_ebrisk  95% [194 submitted, 0 queued]
[2021-07-11 17:27:49.03 #76 INFO] start_ebrisk  96% [194 submitted, 0 queued]
[2021-07-11 17:27:54.65 #76 INFO] start_ebrisk  97% [194 submitted, 0 queued]
[2021-07-11 17:28:02.17 #76 INFO] start_ebrisk  98% [194 submitted, 0 queued]
[2021-07-11 17:28:14.45 #76 INFO] start_ebrisk  99% [194 submitted, 0 queued]
[2021-07-11 17:28:18.42 #76 INFO] start_ebrisk 100% [194 submitted, 0 queued]
[2021-07-11 17:28:18.43 #76 INFO] Mean time per core=458s, std=58.7s, min=326s, max=569s
[2021-07-11 17:28:18.44 #76 INFO] Received {'alt': '24.55 MB', 'gmf_info': '1.85 MB', 'losses_by_A': '585.41 KB', 'momenta': '100.79 KB', 'events_per_sid': '3.98 KB'} in 531 seconds
[2021-07-11 17:28:18.44 #76 INFO] Produced 15.36 MB of GMFs
[2021-07-11 17:28:18.52 #76 INFO] Stored 24.38 MB in the agg_loss_table
[2021-07-11 17:28:18.53 #76 INFO] Building the src_loss_table
[2021-07-11 17:28:20.02 #76 INFO] Sending 147.2 KB of losses
[2021-07-11 17:28:20.03 #76 INFO] Sending 205.69 KB of losses
[2021-07-11 17:28:20.05 #76 INFO] Sending 186.05 KB of losses
[2021-07-11 17:28:20.06 #76 INFO] Sending 219.42 KB of losses
[2021-07-11 17:28:20.08 #76 INFO] Sending 462.23 KB of losses
[2021-07-11 17:28:20.09 #76 INFO] Sending 148.55 KB of losses
[2021-07-11 17:28:20.11 #76 INFO] Sending 157 KB of losses
