[2020-10-26 18:34:47 #1352 INFO] murray.journeay running /mnt/data/shared/canada-2020/canada-srm2/cDamage/input/cDamage_r2_ON3530B.ini [--hc=1316]
[2020-10-26 18:34:47 #1352 INFO] Using engine version 3.11.0-git4f03c56
[2020-10-26 18:34:48 #1352 WARNING] Using 64 cores on gem-compute
[2020-10-26 18:34:48 #1352 INFO] Checksum of the input files: 1508585000
[2020-10-26 18:34:48 #1352 INFO] Reading the risk model if present
[2020-10-26 18:34:51 #1352 INFO] Reading /mnt/data/shared/canada-2020/model-inputs/exposure/general-building-stock/oqBldgExp_ON3530B.xml
[2020-10-26 18:35:01 #1352 INFO] Using asset_hazard_distance=14 km instead of 15 km
[2020-10-26 18:35:02 #1352 INFO] Associated 111521 assets to 94 sites
[2020-10-26 18:35:07 #1352 INFO] Reducing risk model from 4224 to 565 taxonomies
[2020-10-26 18:35:07 #1352 INFO] Storing risk model
[2020-10-26 18:35:09 #1352 INFO] Building risk inputs from 50 realization(s)
[2020-10-26 18:35:10 #1352 INFO] Built 170 risk inputs
[2020-10-26 18:35:12 #1352 INFO] Sent 128 tasks, 24.92 MB in 0 seconds
[2020-10-26 18:35:34 #1352 INFO] classical_damage  60% [128 submitted, 0 queued]
[2020-10-26 18:35:34 #1352 INFO] classical_damage  61% [128 submitted, 0 queued]
[2020-10-26 18:35:34 #1352 INFO] classical_damage  62% [128 submitted, 0 queued]
[2020-10-26 18:35:34 #1352 INFO] classical_damage  63% [128 submitted, 0 queued]
[2020-10-26 18:35:34 #1352 INFO] classical_damage  64% [128 submitted, 0 queued]
[2020-10-26 18:35:34 #1352 INFO] classical_damage  65% [128 submitted, 0 queued]
[2020-10-26 18:35:35 #1352 INFO] classical_damage  66% [128 submitted, 0 queued]
[2020-10-26 18:35:35 #1352 INFO] classical_damage  67% [128 submitted, 0 queued]
[2020-10-26 18:35:35 #1352 INFO] classical_damage  68% [128 submitted, 0 queued]
[2020-10-26 18:35:35 #1352 INFO] classical_damage  69% [128 submitted, 0 queued]
[2020-10-26 18:35:35 #1352 INFO] classical_damage  70% [128 submitted, 0 queued]
[2020-10-26 18:35:35 #1352 INFO] classical_damage  71% [128 submitted, 0 queued]
[2020-10-26 18:35:35 #1352 INFO] classical_damage  72% [128 submitted, 0 queued]
[2020-10-26 18:35:35 #1352 INFO] classical_damage  73% [128 submitted, 0 queued]
[2020-10-26 18:35:35 #1352 INFO] classical_damage  74% [128 submitted, 0 queued]
[2020-10-26 18:35:35 #1352 INFO] classical_damage  75% [128 submitted, 0 queued]
[2020-10-26 18:35:35 #1352 INFO] classical_damage  76% [128 submitted, 0 queued]
[2020-10-26 18:35:35 #1352 INFO] classical_damage  77% [128 submitted, 0 queued]
[2020-10-26 18:35:35 #1352 INFO] classical_damage  78% [128 submitted, 0 queued]
[2020-10-26 18:35:35 #1352 INFO] classical_damage  79% [128 submitted, 0 queued]
[2020-10-26 18:35:35 #1352 INFO] classical_damage  80% [128 submitted, 0 queued]
[2020-10-26 18:35:36 #1352 INFO] classical_damage  81% [128 submitted, 0 queued]
[2020-10-26 18:35:36 #1352 INFO] classical_damage  82% [128 submitted, 0 queued]
[2020-10-26 18:35:36 #1352 INFO] classical_damage  83% [128 submitted, 0 queued]
[2020-10-26 18:35:36 #1352 INFO] classical_damage  84% [128 submitted, 0 queued]
[2020-10-26 18:35:36 #1352 INFO] classical_damage  85% [128 submitted, 0 queued]
[2020-10-26 18:35:36 #1352 INFO] classical_damage  86% [128 submitted, 0 queued]
[2020-10-26 18:35:36 #1352 INFO] classical_damage  87% [128 submitted, 0 queued]
[2020-10-26 18:35:36 #1352 INFO] classical_damage  88% [128 submitted, 0 queued]
[2020-10-26 18:35:36 #1352 INFO] classical_damage  89% [128 submitted, 0 queued]
[2020-10-26 18:35:36 #1352 INFO] classical_damage  90% [128 submitted, 0 queued]
[2020-10-26 18:35:36 #1352 INFO] classical_damage  91% [128 submitted, 0 queued]
[2020-10-26 18:35:37 #1352 INFO] classical_damage  92% [128 submitted, 0 queued]
[2020-10-26 18:35:37 #1352 INFO] classical_damage  93% [128 submitted, 0 queued]
[2020-10-26 18:35:37 #1352 INFO] classical_damage  94% [128 submitted, 0 queued]
[2020-10-26 18:35:37 #1352 INFO] classical_damage  95% [128 submitted, 0 queued]
[2020-10-26 18:35:37 #1352 INFO] classical_damage  96% [128 submitted, 0 queued]
[2020-10-26 18:35:38 #1352 INFO] classical_damage  97% [128 submitted, 0 queued]
[2020-10-26 18:35:38 #1352 INFO] classical_damage  98% [128 submitted, 0 queued]
[2020-10-26 18:35:39 #1352 INFO] classical_damage  99% [128 submitted, 0 queued]
[2020-10-26 18:35:43 #1352 INFO] classical_damage 100% [128 submitted, 0 queued]
[2020-10-26 18:35:43 #1352 INFO] Received {'tot': '122.95 MB'} in 31 seconds
[2020-10-26 18:35:44 #1352 INFO] Exposing the outputs to the database
[2020-10-26 18:35:44 #1352 INFO] Stored 155.36 MB on /mnt/data/murray.journeay/oqdata/calc_1352.hdf5 in 56 seconds
  id | name
7229 | Asset Damage Distributions
7230 | Asset Damage Statistics
7231 | Full Report
7232 | Realizations
