[2020-10-19 23:53:27 #1303 INFO] murray.journeay running /mnt/data/shared/canada-2020/canada-srm2/cDamage/input/cDamage_b0_BC5930.ini [--hc=1214]
[2020-10-19 23:53:27 #1303 INFO] Using engine version 3.11.0-git4f03c56
[2020-10-19 23:53:28 #1303 WARNING] Using 64 cores on gem-compute
[2020-10-19 23:53:28 #1303 INFO] Checksum of the input files: 1508585000
[2020-10-19 23:53:28 #1303 INFO] Reading the risk model if present
[2020-10-19 23:53:31 #1303 INFO] Reading /mnt/data/shared/canada-2020/model-inputs/exposure/general-building-stock/oqBldgExp_BC5930.xml
[2020-10-19 23:53:35 #1303 INFO] Using asset_hazard_distance=14 km instead of 15 km
[2020-10-19 23:53:35 #1303 INFO] Associated 43330 assets to 468 sites
[2020-10-19 23:53:37 #1303 INFO] Reducing risk model from 4224 to 570 taxonomies
[2020-10-19 23:53:38 #1303 INFO] Storing risk model
[2020-10-19 23:53:39 #1303 INFO] Building risk inputs from 50 realization(s)
[2020-10-19 23:53:39 #1303 INFO] Built 481 risk inputs
[2020-10-19 23:53:42 #1303 INFO] Sent 97 tasks, 10.98 MB in 0 seconds
[2020-10-19 23:53:53 #1303 INFO] classical_damage  36% [97 submitted, 0 queued]
[2020-10-19 23:53:53 #1303 INFO] classical_damage  37% [97 submitted, 0 queued]
[2020-10-19 23:53:53 #1303 INFO] classical_damage  38% [97 submitted, 0 queued]
[2020-10-19 23:53:53 #1303 INFO] classical_damage  39% [97 submitted, 0 queued]
[2020-10-19 23:53:53 #1303 INFO] classical_damage  40% [97 submitted, 0 queued]
[2020-10-19 23:53:54 #1303 INFO] classical_damage  41% [97 submitted, 0 queued]
[2020-10-19 23:53:54 #1303 INFO] classical_damage  42% [97 submitted, 0 queued]
[2020-10-19 23:53:54 #1303 INFO] classical_damage  43% [97 submitted, 0 queued]
[2020-10-19 23:53:54 #1303 INFO] classical_damage  44% [97 submitted, 0 queued]
[2020-10-19 23:53:54 #1303 INFO] classical_damage  45% [97 submitted, 0 queued]
[2020-10-19 23:53:54 #1303 INFO] classical_damage  46% [97 submitted, 0 queued]
[2020-10-19 23:53:54 #1303 INFO] classical_damage  47% [97 submitted, 0 queued]
[2020-10-19 23:53:54 #1303 INFO] classical_damage  48% [97 submitted, 0 queued]
[2020-10-19 23:53:55 #1303 INFO] classical_damage  49% [97 submitted, 0 queued]
[2020-10-19 23:53:55 #1303 INFO] classical_damage  50% [97 submitted, 0 queued]
[2020-10-19 23:53:55 #1303 INFO] classical_damage  51% [97 submitted, 0 queued]
[2020-10-19 23:53:55 #1303 INFO] classical_damage  52% [97 submitted, 0 queued]
[2020-10-19 23:53:55 #1303 INFO] classical_damage  53% [97 submitted, 0 queued]
[2020-10-19 23:53:55 #1303 INFO] classical_damage  54% [97 submitted, 0 queued]
[2020-10-19 23:53:55 #1303 INFO] classical_damage  55% [97 submitted, 0 queued]
[2020-10-19 23:53:55 #1303 INFO] classical_damage  56% [97 submitted, 0 queued]
[2020-10-19 23:53:55 #1303 INFO] classical_damage  57% [97 submitted, 0 queued]
[2020-10-19 23:53:55 #1303 INFO] classical_damage  58% [97 submitted, 0 queued]
[2020-10-19 23:53:55 #1303 INFO] classical_damage  59% [97 submitted, 0 queued]
[2020-10-19 23:53:56 #1303 INFO] classical_damage  60% [97 submitted, 0 queued]
[2020-10-19 23:53:56 #1303 INFO] classical_damage  61% [97 submitted, 0 queued]
[2020-10-19 23:53:56 #1303 INFO] classical_damage  62% [97 submitted, 0 queued]
[2020-10-19 23:53:56 #1303 INFO] classical_damage  63% [97 submitted, 0 queued]
[2020-10-19 23:53:56 #1303 INFO] classical_damage  64% [97 submitted, 0 queued]
[2020-10-19 23:53:56 #1303 INFO] classical_damage  65% [97 submitted, 0 queued]
[2020-10-19 23:53:56 #1303 INFO] classical_damage  67% [97 submitted, 0 queued]
[2020-10-19 23:53:56 #1303 INFO] classical_damage  68% [97 submitted, 0 queued]
[2020-10-19 23:53:56 #1303 INFO] classical_damage  69% [97 submitted, 0 queued]
[2020-10-19 23:53:56 #1303 INFO] classical_damage  70% [97 submitted, 0 queued]
[2020-10-19 23:53:56 #1303 INFO] classical_damage  71% [97 submitted, 0 queued]
[2020-10-19 23:53:56 #1303 INFO] classical_damage  72% [97 submitted, 0 queued]
[2020-10-19 23:53:56 #1303 INFO] classical_damage  73% [97 submitted, 0 queued]
[2020-10-19 23:53:56 #1303 INFO] classical_damage  74% [97 submitted, 0 queued]
[2020-10-19 23:53:56 #1303 INFO] classical_damage  75% [97 submitted, 0 queued]
[2020-10-19 23:53:56 #1303 INFO] classical_damage  76% [97 submitted, 0 queued]
[2020-10-19 23:53:56 #1303 INFO] classical_damage  77% [97 submitted, 0 queued]
[2020-10-19 23:53:56 #1303 INFO] classical_damage  78% [97 submitted, 0 queued]
[2020-10-19 23:53:57 #1303 INFO] classical_damage  79% [97 submitted, 0 queued]
[2020-10-19 23:53:57 #1303 INFO] classical_damage  80% [97 submitted, 0 queued]
[2020-10-19 23:53:57 #1303 INFO] classical_damage  81% [97 submitted, 0 queued]
[2020-10-19 23:53:57 #1303 INFO] classical_damage  82% [97 submitted, 0 queued]
[2020-10-19 23:53:57 #1303 INFO] classical_damage  83% [97 submitted, 0 queued]
[2020-10-19 23:53:57 #1303 INFO] classical_damage  84% [97 submitted, 0 queued]
[2020-10-19 23:53:57 #1303 INFO] classical_damage  85% [97 submitted, 0 queued]
[2020-10-19 23:53:57 #1303 INFO] classical_damage  86% [97 submitted, 0 queued]
[2020-10-19 23:53:57 #1303 INFO] classical_damage  87% [97 submitted, 0 queued]
[2020-10-19 23:53:57 #1303 INFO] classical_damage  88% [97 submitted, 0 queued]
[2020-10-19 23:53:57 #1303 INFO] classical_damage  89% [97 submitted, 0 queued]
[2020-10-19 23:53:57 #1303 INFO] classical_damage  90% [97 submitted, 0 queued]
[2020-10-19 23:53:57 #1303 INFO] classical_damage  91% [97 submitted, 0 queued]
[2020-10-19 23:53:58 #1303 INFO] classical_damage  92% [97 submitted, 0 queued]
[2020-10-19 23:53:58 #1303 INFO] classical_damage  93% [97 submitted, 0 queued]
[2020-10-19 23:53:58 #1303 INFO] classical_damage  94% [97 submitted, 0 queued]
[2020-10-19 23:53:58 #1303 INFO] classical_damage  95% [97 submitted, 0 queued]
[2020-10-19 23:53:58 #1303 INFO] classical_damage  96% [97 submitted, 0 queued]
[2020-10-19 23:54:00 #1303 INFO] classical_damage  97% [97 submitted, 0 queued]
[2020-10-19 23:54:00 #1303 INFO] classical_damage  98% [97 submitted, 0 queued]
[2020-10-19 23:54:06 #1303 INFO] classical_damage 100% [97 submitted, 0 queued]
[2020-10-19 23:54:06 #1303 INFO] Received {'tot': '47.77 MB'} in 24 seconds
[2020-10-19 23:54:06 #1303 INFO] Exposing the outputs to the database
[2020-10-19 23:54:06 #1303 INFO] Stored 62.61 MB on /mnt/data/murray.journeay/oqdata/calc_1303.hdf5 in 38 seconds
  id | name
7009 | Asset Damage Distributions
7010 | Asset Damage Statistics
7011 | Full Report
7012 | Realizations
