[2020-10-26 18:22:18 #1338 INFO] murray.journeay running /mnt/data/shared/canada-2020/canada-srm2/cDamage/input/cDamage_r2_NL.ini [--hc=1312]
[2020-10-26 18:22:18 #1338 INFO] Using engine version 3.11.0-git4f03c56
[2020-10-26 18:22:18 #1338 WARNING] Using 64 cores on gem-compute
[2020-10-26 18:22:18 #1338 INFO] Checksum of the input files: 1508585000
[2020-10-26 18:22:18 #1338 INFO] Reading the risk model if present
[2020-10-26 18:22:22 #1338 INFO] Reading /mnt/data/shared/canada-2020/model-inputs/exposure/general-building-stock/oqBldgExp_NL.xml
[2020-10-26 18:22:25 #1338 INFO] Using asset_hazard_distance=14 km instead of 15 km
[2020-10-26 18:22:26 #1338 INFO] Associated 36816 assets to 724 sites
[2020-10-26 18:22:28 #1338 INFO] Reducing risk model from 4224 to 399 taxonomies
[2020-10-26 18:22:28 #1338 INFO] Storing risk model
[2020-10-26 18:22:29 #1338 INFO] Building risk inputs from 50 realization(s)
[2020-10-26 18:22:29 #1338 INFO] Built 731 risk inputs
[2020-10-26 18:22:31 #1338 INFO] Sent 113 tasks, 10.31 MB in 0 seconds
[2020-10-26 18:22:44 #1338 INFO] classical_damage  60% [113 submitted, 0 queued]
[2020-10-26 18:22:44 #1338 INFO] classical_damage  61% [113 submitted, 0 queued]
[2020-10-26 18:22:44 #1338 INFO] classical_damage  62% [113 submitted, 0 queued]
[2020-10-26 18:22:44 #1338 INFO] classical_damage  63% [113 submitted, 0 queued]
[2020-10-26 18:22:44 #1338 INFO] classical_damage  64% [113 submitted, 0 queued]
[2020-10-26 18:22:44 #1338 INFO] classical_damage  65% [113 submitted, 0 queued]
[2020-10-26 18:22:44 #1338 INFO] classical_damage  66% [113 submitted, 0 queued]
[2020-10-26 18:22:44 #1338 INFO] classical_damage  67% [113 submitted, 0 queued]
[2020-10-26 18:22:44 #1338 INFO] classical_damage  68% [113 submitted, 0 queued]
[2020-10-26 18:22:44 #1338 INFO] classical_damage  69% [113 submitted, 0 queued]
[2020-10-26 18:22:44 #1338 INFO] classical_damage  70% [113 submitted, 0 queued]
[2020-10-26 18:22:44 #1338 INFO] classical_damage  71% [113 submitted, 0 queued]
[2020-10-26 18:22:44 #1338 INFO] classical_damage  72% [113 submitted, 0 queued]
[2020-10-26 18:22:44 #1338 INFO] classical_damage  73% [113 submitted, 0 queued]
[2020-10-26 18:22:45 #1338 INFO] classical_damage  74% [113 submitted, 0 queued]
[2020-10-26 18:22:45 #1338 INFO] classical_damage  75% [113 submitted, 0 queued]
[2020-10-26 18:22:45 #1338 INFO] classical_damage  76% [113 submitted, 0 queued]
[2020-10-26 18:22:45 #1338 INFO] classical_damage  77% [113 submitted, 0 queued]
