[2020-10-15 16:09:16 #1217 INFO] murray.journeay running /mnt/data/shared/canada-2020/canada-srm2/cDamage/input/cDamage_b0_BC5920A.ini [--hc=1214]
[2020-10-15 16:09:16 #1217 INFO] Using engine version 3.11.0-git4f03c56
[2020-10-15 16:09:16 #1217 WARNING] Using 64 cores on gem-compute
[2020-10-15 16:09:16 #1217 INFO] Checksum of the input files: 1508585000
[2020-10-15 16:09:16 #1217 INFO] Reading the risk model if present
[2020-10-15 16:09:20 #1217 INFO] Reading /mnt/data/shared/canada-2020/model-inputs/exposure/general-building-stock/oqBldgExp_BC5920A.xml
[2020-10-15 16:09:30 #1217 INFO] Using asset_hazard_distance=14 km instead of 15 km
[2020-10-15 16:09:31 #1217 INFO] Associated 100303 assets to 39 sites
[2020-10-15 16:09:36 #1217 INFO] Reducing risk model from 4224 to 1165 taxonomies
[2020-10-15 16:09:36 #1217 INFO] Storing risk model
[2020-10-15 16:09:39 #1217 INFO] Building risk inputs from 50 realization(s)
[2020-10-15 16:09:39 #1217 INFO] Built 125 risk inputs
[2020-10-15 16:09:42 #1217 INFO] Sent 107 tasks, 22.31 MB in 0 seconds
[2020-10-15 16:10:07 #1217 INFO] classical_damage  60% [107 submitted, 0 queued]
[2020-10-15 16:10:08 #1217 INFO] classical_damage  61% [107 submitted, 0 queued]
[2020-10-15 16:10:09 #1217 INFO] classical_damage  62% [107 submitted, 0 queued]
[2020-10-15 16:10:10 #1217 INFO] classical_damage  63% [107 submitted, 0 queued]
[2020-10-15 16:10:10 #1217 INFO] classical_damage  64% [107 submitted, 0 queued]
[2020-10-15 16:10:10 #1217 INFO] classical_damage  65% [107 submitted, 0 queued]
[2020-10-15 16:10:10 #1217 INFO] classical_damage  66% [107 submitted, 0 queued]
[2020-10-15 16:10:10 #1217 INFO] classical_damage  67% [107 submitted, 0 queued]
[2020-10-15 16:10:10 #1217 INFO] classical_damage  68% [107 submitted, 0 queued]
[2020-10-15 16:10:10 #1217 INFO] classical_damage  69% [107 submitted, 0 queued]
[2020-10-15 16:10:10 #1217 INFO] classical_damage  70% [107 submitted, 0 queued]
[2020-10-15 16:10:11 #1217 INFO] classical_damage  71% [107 submitted, 0 queued]
[2020-10-15 16:10:11 #1217 INFO] classical_damage  72% [107 submitted, 0 queued]
[2020-10-15 16:10:11 #1217 INFO] classical_damage  73% [107 submitted, 0 queued]
[2020-10-15 16:10:11 #1217 INFO] classical_damage  74% [107 submitted, 0 queued]
[2020-10-15 16:10:11 #1217 INFO] classical_damage  75% [107 submitted, 0 queued]
[2020-10-15 16:10:11 #1217 INFO] classical_damage  76% [107 submitted, 0 queued]
[2020-10-15 16:10:11 #1217 INFO] classical_damage  77% [107 submitted, 0 queued]
[2020-10-15 16:10:11 #1217 INFO] classical_damage  78% [107 submitted, 0 queued]
[2020-10-15 16:10:11 #1217 INFO] classical_damage  79% [107 submitted, 0 queued]
[2020-10-15 16:10:11 #1217 INFO] classical_damage  80% [107 submitted, 0 queued]
[2020-10-15 16:10:11 #1217 INFO] classical_damage  81% [107 submitted, 0 queued]
[2020-10-15 16:10:11 #1217 INFO] classical_damage  82% [107 submitted, 0 queued]
[2020-10-15 16:10:11 #1217 INFO] classical_damage  83% [107 submitted, 0 queued]
[2020-10-15 16:10:11 #1217 INFO] classical_damage  84% [107 submitted, 0 queued]
[2020-10-15 16:10:12 #1217 INFO] classical_damage  85% [107 submitted, 0 queued]
[2020-10-15 16:10:12 #1217 INFO] classical_damage  86% [107 submitted, 0 queued]
[2020-10-15 16:10:12 #1217 INFO] classical_damage  87% [107 submitted, 0 queued]
[2020-10-15 16:10:12 #1217 INFO] classical_damage  88% [107 submitted, 0 queued]
[2020-10-15 16:10:12 #1217 INFO] classical_damage  89% [107 submitted, 0 queued]
[2020-10-15 16:10:12 #1217 INFO] classical_damage  90% [107 submitted, 0 queued]
[2020-10-15 16:10:12 #1217 INFO] classical_damage  91% [107 submitted, 0 queued]
[2020-10-15 16:10:12 #1217 INFO] classical_damage  92% [107 submitted, 0 queued]
[2020-10-15 16:10:12 #1217 INFO] classical_damage  93% [107 submitted, 0 queued]
