[2020-10-26 18:20:25 #1336 INFO] murray.journeay running /mnt/data/shared/canada-2020/canada-srm2/cDamage/input/cDamage_r2_NB.ini [--hc=1311]
[2020-10-26 18:20:25 #1336 INFO] Using engine version 3.11.0-git4f03c56
[2020-10-26 18:20:25 #1336 WARNING] Using 64 cores on gem-compute
[2020-10-26 18:20:25 #1336 INFO] Checksum of the input files: 1508585000
[2020-10-26 18:20:26 #1336 INFO] Reading the risk model if present
[2020-10-26 18:20:29 #1336 INFO] Reading /mnt/data/shared/canada-2020/model-inputs/exposure/general-building-stock/oqBldgExp_NB.xml
[2020-10-26 18:20:36 #1336 INFO] Using asset_hazard_distance=14 km instead of 15 km
[2020-10-26 18:20:37 #1336 INFO] Associated 73533 assets to 700 sites
[2020-10-26 18:20:40 #1336 INFO] Reducing risk model from 4224 to 476 taxonomies
[2020-10-26 18:20:40 #1336 INFO] Storing risk model
[2020-10-26 18:20:42 #1336 INFO] Building risk inputs from 50 realization(s)
[2020-10-26 18:20:42 #1336 INFO] Built 711 risk inputs
[2020-10-26 18:20:45 #1336 INFO] Sent 139 tasks, 18.26 MB in 0 seconds
[2020-10-26 18:21:02 #1336 INFO] classical_damage  60% [139 submitted, 0 queued]
[2020-10-26 18:21:02 #1336 INFO] classical_damage  61% [139 submitted, 0 queued]
[2020-10-26 18:21:02 #1336 INFO] classical_damage  62% [139 submitted, 0 queued]
[2020-10-26 18:21:02 #1336 INFO] classical_damage  63% [139 submitted, 0 queued]
[2020-10-26 18:21:03 #1336 INFO] classical_damage  64% [139 submitted, 0 queued]
[2020-10-26 18:21:03 #1336 INFO] classical_damage  65% [139 submitted, 0 queued]
[2020-10-26 18:21:03 #1336 INFO] classical_damage  66% [139 submitted, 0 queued]
[2020-10-26 18:21:03 #1336 INFO] classical_damage  67% [139 submitted, 0 queued]
[2020-10-26 18:21:03 #1336 INFO] classical_damage  68% [139 submitted, 0 queued]
[2020-10-26 18:21:03 #1336 INFO] classical_damage  69% [139 submitted, 0 queued]
[2020-10-26 18:21:03 #1336 INFO] classical_damage  70% [139 submitted, 0 queued]
[2020-10-26 18:21:03 #1336 INFO] classical_damage  71% [139 submitted, 0 queued]
[2020-10-26 18:21:03 #1336 INFO] classical_damage  72% [139 submitted, 0 queued]
[2020-10-26 18:21:03 #1336 INFO] classical_damage  73% [139 submitted, 0 queued]
[2020-10-26 18:21:04 #1336 INFO] classical_damage  74% [139 submitted, 0 queued]
[2020-10-26 18:21:04 #1336 INFO] classical_damage  75% [139 submitted, 0 queued]
[2020-10-26 18:21:04 #1336 INFO] classical_damage  76% [139 submitted, 0 queued]
