[2020-10-26 18:06:57 #1322 INFO] murray.journeay running /mnt/data/shared/canada-2020/canada-srm2/cDamage/input/cDamage_r2_AB4810-20.ini [--hc=1309]
[2020-10-26 18:06:57 #1322 INFO] Using engine version 3.11.0-git4f03c56
[2020-10-26 18:06:58 #1322 WARNING] Using 64 cores on gem-compute
[2020-10-26 18:06:58 #1322 INFO] Checksum of the input files: 1508585000
[2020-10-26 18:06:58 #1322 INFO] Reading the risk model if present
[2020-10-26 18:07:01 #1322 INFO] Reading /mnt/data/shared/canada-2020/model-inputs/exposure/general-building-stock/oqBldgExp_AB4810-20.xml
[2020-10-26 18:07:07 #1322 INFO] Using asset_hazard_distance=14 km instead of 15 km
[2020-10-26 18:07:10 #1322 INFO] Associated 62681 assets to 1289 sites
[2020-10-26 18:07:13 #1322 INFO] Reducing risk model from 4224 to 468 taxonomies
[2020-10-26 18:07:13 #1322 INFO] Storing risk model
[2020-10-26 18:07:14 #1322 INFO] Building risk inputs from 50 realization(s)
[2020-10-26 18:07:15 #1322 INFO] Built 1296 risk inputs
[2020-10-26 18:07:17 #1322 INFO] Sent 129 tasks, 17.5 MB in 0 seconds
[2020-10-26 18:07:36 #1322 INFO] classical_damage  60% [129 submitted, 0 queued]
[2020-10-26 18:07:36 #1322 INFO] classical_damage  61% [129 submitted, 0 queued]
[2020-10-26 18:07:36 #1322 INFO] classical_damage  62% [129 submitted, 0 queued]
[2020-10-26 18:07:37 #1322 INFO] classical_damage  63% [129 submitted, 0 queued]
[2020-10-26 18:07:37 #1322 INFO] classical_damage  64% [129 submitted, 0 queued]
[2020-10-26 18:07:37 #1322 INFO] classical_damage  65% [129 submitted, 0 queued]
[2020-10-26 18:07:37 #1322 INFO] classical_damage  66% [129 submitted, 0 queued]
[2020-10-26 18:07:37 #1322 INFO] classical_damage  67% [129 submitted, 0 queued]
[2020-10-26 18:07:37 #1322 INFO] classical_damage  68% [129 submitted, 0 queued]
[2020-10-26 18:07:37 #1322 INFO] classical_damage  69% [129 submitted, 0 queued]
[2020-10-26 18:07:37 #1322 INFO] classical_damage  70% [129 submitted, 0 queued]
[2020-10-26 18:07:38 #1322 INFO] classical_damage  71% [129 submitted, 0 queued]
[2020-10-26 18:07:38 #1322 INFO] classical_damage  72% [129 submitted, 0 queued]
[2020-10-26 18:07:38 #1322 INFO] classical_damage  73% [129 submitted, 0 queued]
[2020-10-26 18:07:38 #1322 INFO] classical_damage  74% [129 submitted, 0 queued]
[2020-10-26 18:07:38 #1322 INFO] classical_damage  75% [129 submitted, 0 queued]
[2020-10-26 18:07:38 #1322 INFO] classical_damage  76% [129 submitted, 0 queued]
