[2020-10-26 18:50:40 #1368 INFO] murray.journeay running /mnt/data/shared/canada-2020/canada-srm2/cDamage/input/cDamage_r2_QC2425-33.ini [--hc=1318]
[2020-10-26 18:50:40 #1368 INFO] Using engine version 3.11.0-git4f03c56
[2020-10-26 18:50:41 #1368 WARNING] Using 64 cores on gem-compute
[2020-10-26 18:50:41 #1368 INFO] Checksum of the input files: 1508585000
[2020-10-26 18:50:41 #1368 INFO] Reading the risk model if present
[2020-10-26 18:50:45 #1368 INFO] Reading /mnt/data/shared/canada-2020/model-inputs/exposure/general-building-stock/oqBldgExp_QC2425-33.xml
[2020-10-26 18:50:53 #1368 INFO] Using asset_hazard_distance=14 km instead of 15 km
[2020-10-26 18:50:54 #1368 INFO] Associated 86622 assets to 371 sites
[2020-10-26 18:50:58 #1368 INFO] Reducing risk model from 4224 to 470 taxonomies
[2020-10-26 18:50:59 #1368 INFO] Storing risk model
[2020-10-26 18:51:00 #1368 INFO] Building risk inputs from 50 realization(s)
[2020-10-26 18:51:01 #1368 INFO] Built 387 risk inputs
[2020-10-26 18:51:03 #1368 INFO] Sent 141 tasks, 20.19 MB in 0 seconds
[2020-10-26 18:51:21 #1368 INFO] classical_damage  60% [141 submitted, 0 queued]
[2020-10-26 18:51:21 #1368 INFO] classical_damage  61% [141 submitted, 0 queued]
[2020-10-26 18:51:21 #1368 INFO] classical_damage  62% [141 submitted, 0 queued]
[2020-10-26 18:51:21 #1368 INFO] classical_damage  63% [141 submitted, 0 queued]
[2020-10-26 18:51:22 #1368 INFO] classical_damage  64% [141 submitted, 0 queued]
[2020-10-26 18:51:22 #1368 INFO] classical_damage  65% [141 submitted, 0 queued]
[2020-10-26 18:51:22 #1368 INFO] classical_damage  66% [141 submitted, 0 queued]
[2020-10-26 18:51:22 #1368 INFO] classical_damage  67% [141 submitted, 0 queued]
[2020-10-26 18:51:22 #1368 INFO] classical_damage  68% [141 submitted, 0 queued]
[2020-10-26 18:51:22 #1368 INFO] classical_damage  69% [141 submitted, 0 queued]
[2020-10-26 18:51:22 #1368 INFO] classical_damage  70% [141 submitted, 0 queued]
[2020-10-26 18:51:22 #1368 INFO] classical_damage  71% [141 submitted, 0 queued]
[2020-10-26 18:51:22 #1368 INFO] classical_damage  72% [141 submitted, 0 queued]
[2020-10-26 18:51:22 #1368 INFO] classical_damage  73% [141 submitted, 0 queued]
[2020-10-26 18:51:22 #1368 INFO] classical_damage  74% [141 submitted, 0 queued]
[2020-10-26 18:51:23 #1368 INFO] classical_damage  75% [141 submitted, 0 queued]
[2020-10-26 18:51:23 #1368 INFO] classical_damage  76% [141 submitted, 0 queued]
[2020-10-26 18:51:23 #1368 INFO] classical_damage  77% [141 submitted, 0 queued]
[2020-10-26 18:51:23 #1368 INFO] classical_damage  78% [141 submitted, 0 queued]
[2020-10-26 18:51:23 #1368 INFO] classical_damage  79% [141 submitted, 0 queued]
[2020-10-26 18:51:23 #1368 INFO] classical_damage  80% [141 submitted, 0 queued]
[2020-10-26 18:51:23 #1368 INFO] classical_damage  81% [141 submitted, 0 queued]
[2020-10-26 18:51:23 #1368 INFO] classical_damage  82% [141 submitted, 0 queued]
[2020-10-26 18:51:23 #1368 INFO] classical_damage  83% [141 submitted, 0 queued]
[2020-10-26 18:51:23 #1368 INFO] classical_damage  84% [141 submitted, 0 queued]
[2020-10-26 18:51:23 #1368 INFO] classical_damage  85% [141 submitted, 0 queued]
[2020-10-26 18:51:23 #1368 INFO] classical_damage  86% [141 submitted, 0 queued]
[2020-10-26 18:51:23 #1368 INFO] classical_damage  87% [141 submitted, 0 queued]
[2020-10-26 18:51:23 #1368 INFO] classical_damage  88% [141 submitted, 0 queued]
[2020-10-26 18:51:24 #1368 INFO] classical_damage  89% [141 submitted, 0 queued]
[2020-10-26 18:51:24 #1368 INFO] classical_damage  90% [141 submitted, 0 queued]
[2020-10-26 18:51:24 #1368 INFO] classical_damage  91% [141 submitted, 0 queued]
[2020-10-26 18:51:24 #1368 INFO] classical_damage  92% [141 submitted, 0 queued]
[2020-10-26 18:51:24 #1368 INFO] classical_damage  93% [141 submitted, 0 queued]
[2020-10-26 18:51:24 #1368 INFO] classical_damage  94% [141 submitted, 0 queued]
[2020-10-26 18:51:24 #1368 INFO] classical_damage  95% [141 submitted, 0 queued]
[2020-10-26 18:51:24 #1368 INFO] classical_damage  96% [141 submitted, 0 queued]
[2020-10-26 18:51:24 #1368 INFO] classical_damage  97% [141 submitted, 0 queued]
[2020-10-26 18:51:25 #1368 INFO] classical_damage  98% [141 submitted, 0 queued]
[2020-10-26 18:51:26 #1368 INFO] classical_damage  99% [141 submitted, 0 queued]
[2020-10-26 18:51:27 #1368 INFO] classical_damage 100% [141 submitted, 0 queued]
[2020-10-26 18:51:27 #1368 INFO] Received {'tot': '95.5 MB'} in 23 seconds
[2020-10-26 18:51:27 #1368 INFO] Exposing the outputs to the database
[2020-10-26 18:51:28 #1368 INFO] Stored 121.52 MB on /mnt/data/murray.journeay/oqdata/calc_1368.hdf5 in 46 seconds
  id | name
7293 | Asset Damage Distributions
7294 | Asset Damage Statistics
7295 | Full Report
7296 | Realizations
